Cas: 0.00, X: 150.00, Y: 50.00, V_X: 2.00, V_Y: 0.00, P: 25.00, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.19, X: 80.78, Y: 30.40, V_X: -28.91, V_Y: -9.03, P: 20.15, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.20, X: 80.73, Y: 30.38, V_X: -28.92, V_Y: -9.05, P: 20.15, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.20, X: 80.63, Y: 30.35, V_X: -28.94, V_Y: -9.03, P: 20.14, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.20, X: 80.59, Y: 30.34, V_X: -28.95, V_Y: -9.04, P: 20.14, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.20, X: 80.50, Y: 30.31, V_X: -28.97, V_Y: -9.02, P: 20.14, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.20, X: 80.46, Y: 30.30, V_X: -28.97, V_Y: -9.04, P: 20.14, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.21, X: 80.35, Y: 30.26, V_X: -29.00, V_Y: -9.02, P: 20.13, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.21, X: 80.31, Y: 30.25, V_X: -29.01, V_Y: -9.03, P: 20.13, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.21, X: 80.21, Y: 30.22, V_X: -29.03, V_Y: -9.01, P: 20.12, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.22, X: 80.16, Y: 30.20, V_X: -29.04, V_Y: -9.02, P: 20.12, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.22, X: 80.07, Y: 30.18, V_X: -29.05, V_Y: -9.01, P: 20.12, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.22, X: 80.03, Y: 30.16, V_X: -29.06, V_Y: -9.02, P: 20.12, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.22, X: 79.93, Y: 30.13, V_X: -29.08, V_Y: -9.00, P: 20.11, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.22, X: 79.88, Y: 30.12, V_X: -29.09, V_Y: -9.01, P: 20.11, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.23, X: 79.79, Y: 30.09, V_X: -29.11, V_Y: -9.00, P: 20.11, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.23, X: 79.74, Y: 30.07, V_X: -29.12, V_Y: -9.01, P: 20.11, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.23, X: 79.62, Y: 30.04, V_X: -29.15, V_Y: -8.99, P: 20.10, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.24, X: 79.58, Y: 30.02, V_X: -29.16, V_Y: -9.00, P: 20.10, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.24, X: 79.49, Y: 30.00, V_X: -29.17, V_Y: -8.98, P: 20.10, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.24, X: 79.45, Y: 29.98, V_X: -29.18, V_Y: -8.99, P: 20.09, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.24, X: 79.37, Y: 29.96, V_X: -29.20, V_Y: -8.98, P: 20.09, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.24, X: 79.32, Y: 29.94, V_X: -29.21, V_Y: -8.99, P: 20.09, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.25, X: 79.23, Y: 29.91, V_X: -29.23, V_Y: -8.97, P: 20.08, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.25, X: 79.17, Y: 29.90, V_X: -29.24, V_Y: -8.99, P: 20.08, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.25, X: 79.04, Y: 29.86, V_X: -29.27, V_Y: -8.97, P: 20.08, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.26, X: 79.00, Y: 29.84, V_X: -29.28, V_Y: -8.98, P: 20.08, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.26, X: 78.91, Y: 29.82, V_X: -29.29, V_Y: -8.96, P: 20.07, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.26, X: 78.87, Y: 29.80, V_X: -29.30, V_Y: -8.97, P: 20.07, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.26, X: 78.76, Y: 29.77, V_X: -29.32, V_Y: -8.95, P: 20.07, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.27, X: 78.68, Y: 29.75, V_X: -29.34, V_Y: -8.97, P: 20.06, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.27, X: 78.53, Y: 29.70, V_X: -29.37, V_Y: -8.94, P: 20.06, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.27, X: 78.48, Y: 29.69, V_X: -29.38, V_Y: -8.96, P: 20.06, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.28, X: 78.40, Y: 29.66, V_X: -29.40, V_Y: -8.94, P: 20.05, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.28, X: 78.35, Y: 29.65, V_X: -29.41, V_Y: -8.95, P: 20.05, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.28, X: 78.26, Y: 29.62, V_X: -29.43, V_Y: -8.93, P: 20.05, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.28, X: 78.21, Y: 29.60, V_X: -29.44, V_Y: -8.95, P: 20.04, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.29, X: 78.09, Y: 29.57, V_X: -29.46, V_Y: -8.93, P: 20.04, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.29, X: 78.05, Y: 29.55, V_X: -29.47, V_Y: -8.94, P: 20.04, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.29, X: 77.96, Y: 29.53, V_X: -29.49, V_Y: -8.92, P: 20.03, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.29, X: 77.92, Y: 29.51, V_X: -29.50, V_Y: -8.93, P: 20.03, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.30, X: 77.82, Y: 29.49, V_X: -29.52, V_Y: -8.92, P: 20.03, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.30, X: 77.77, Y: 29.47, V_X: -29.53, V_Y: -8.93, P: 20.03, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.30, X: 77.67, Y: 29.44, V_X: -29.55, V_Y: -8.91, P: 20.02, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.30, X: 77.63, Y: 29.43, V_X: -29.56, V_Y: -8.92, P: 20.02, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.31, X: 77.52, Y: 29.39, V_X: -29.58, V_Y: -8.90, P: 20.02, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.31, X: 77.47, Y: 29.38, V_X: -29.59, V_Y: -8.91, P: 20.01, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.31, X: 77.39, Y: 29.35, V_X: -29.60, V_Y: -8.90, P: 20.01, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.31, X: 77.34, Y: 29.34, V_X: -29.61, V_Y: -8.91, P: 20.01, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.31, X: 77.24, Y: 29.31, V_X: -29.63, V_Y: -8.89, P: 20.00, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.32, X: 77.19, Y: 29.30, V_X: -29.64, V_Y: -8.91, P: 20.00, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.32, X: 77.08, Y: 29.26, V_X: -29.67, V_Y: -8.89, P: 20.00, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.32, X: 77.03, Y: 29.25, V_X: -29.68, V_Y: -8.90, P: 20.00, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.32, X: 76.94, Y: 29.22, V_X: -29.69, V_Y: -8.88, P: 19.99, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.33, X: 76.90, Y: 29.21, V_X: -29.70, V_Y: -8.89, P: 19.99, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.33, X: 76.81, Y: 29.18, V_X: -29.72, V_Y: -8.88, P: 19.99, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.33, X: 76.76, Y: 29.17, V_X: -29.73, V_Y: -8.89, P: 19.99, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.33, X: 76.65, Y: 29.13, V_X: -29.75, V_Y: -8.87, P: 19.98, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.34, X: 76.60, Y: 29.12, V_X: -29.76, V_Y: -8.88, P: 19.98, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.34, X: 76.49, Y: 29.09, V_X: -29.78, V_Y: -8.86, P: 19.97, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.34, X: 76.45, Y: 29.07, V_X: -29.79, V_Y: -8.87, P: 19.97, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.34, X: 76.36, Y: 29.05, V_X: -29.81, V_Y: -8.86, P: 19.97, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.35, X: 76.31, Y: 29.03, V_X: -29.82, V_Y: -8.87, P: 19.97, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.35, X: 76.21, Y: 29.00, V_X: -29.84, V_Y: -8.85, P: 19.96, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.35, X: 76.16, Y: 28.99, V_X: -29.85, V_Y: -8.87, P: 19.96, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.35, X: 76.04, Y: 28.95, V_X: -29.87, V_Y: -8.85, P: 19.96, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.36, X: 76.00, Y: 28.94, V_X: -29.88, V_Y: -8.86, P: 19.96, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.36, X: 75.89, Y: 28.91, V_X: -29.91, V_Y: -8.84, P: 19.95, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.36, X: 75.84, Y: 28.89, V_X: -29.92, V_Y: -8.85, P: 19.95, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.36, X: 75.75, Y: 28.87, V_X: -29.93, V_Y: -8.84, P: 19.95, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.37, X: 75.69, Y: 28.85, V_X: -29.95, V_Y: -8.85, P: 19.94, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.37, X: 75.57, Y: 28.81, V_X: -29.97, V_Y: -8.83, P: 19.94, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.37, X: 75.53, Y: 28.80, V_X: -29.98, V_Y: -8.84, P: 19.94, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.38, X: 75.44, Y: 28.77, V_X: -30.00, V_Y: -8.82, P: 19.93, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.38, X: 75.39, Y: 28.76, V_X: -30.01, V_Y: -8.83, P: 19.93, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.38, X: 75.30, Y: 28.74, V_X: -30.02, V_Y: -8.82, P: 19.93, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.38, X: 75.26, Y: 28.72, V_X: -30.03, V_Y: -8.83, P: 19.93, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.38, X: 75.15, Y: 28.69, V_X: -30.05, V_Y: -8.81, P: 19.92, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.39, X: 75.10, Y: 28.67, V_X: -30.06, V_Y: -8.82, P: 19.92, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.39, X: 75.01, Y: 28.65, V_X: -30.08, V_Y: -8.81, P: 19.92, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.39, X: 74.96, Y: 28.63, V_X: -30.09, V_Y: -8.82, P: 19.92, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.39, X: 74.85, Y: 28.60, V_X: -30.11, V_Y: -8.80, P: 19.91, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.40, X: 74.81, Y: 28.59, V_X: -30.12, V_Y: -8.81, P: 19.91, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.40, X: 74.71, Y: 28.56, V_X: -30.14, V_Y: -8.79, P: 19.90, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.40, X: 74.66, Y: 28.55, V_X: -30.15, V_Y: -8.81, P: 19.90, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.40, X: 74.57, Y: 28.52, V_X: -30.17, V_Y: -8.79, P: 19.90, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.41, X: 74.52, Y: 28.51, V_X: -30.18, V_Y: -8.80, P: 19.90, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.41, X: 74.41, Y: 28.47, V_X: -30.20, V_Y: -8.78, P: 19.89, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.41, X: 74.36, Y: 28.46, V_X: -30.21, V_Y: -8.79, P: 19.89, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.41, X: 74.27, Y: 28.43, V_X: -30.23, V_Y: -8.78, P: 19.89, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.42, X: 74.22, Y: 28.42, V_X: -30.24, V_Y: -8.79, P: 19.89, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.42, X: 74.10, Y: 28.38, V_X: -30.26, V_Y: -8.77, P: 19.88, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.42, X: 74.06, Y: 28.37, V_X: -30.27, V_Y: -8.78, P: 19.88, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.42, X: 73.97, Y: 28.35, V_X: -30.29, V_Y: -8.77, P: 19.88, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.43, X: 73.90, Y: 28.33, V_X: -30.30, V_Y: -8.78, P: 19.87, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.43, X: 73.76, Y: 28.29, V_X: -30.33, V_Y: -8.76, P: 19.87, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.43, X: 73.71, Y: 28.27, V_X: -30.34, V_Y: -8.77, P: 19.87, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.44, X: 73.60, Y: 28.24, V_X: -30.36, V_Y: -8.75, P: 19.86, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.44, X: 73.55, Y: 28.22, V_X: -30.37, V_Y: -8.76, P: 19.86, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.44, X: 73.45, Y: 28.20, V_X: -30.39, V_Y: -8.75, P: 19.86, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.44, X: 73.41, Y: 28.18, V_X: -30.40, V_Y: -8.76, P: 19.85, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.45, X: 73.31, Y: 28.16, V_X: -30.42, V_Y: -8.74, P: 19.85, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.45, X: 73.27, Y: 28.14, V_X: -30.43, V_Y: -8.75, P: 19.85, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.45, X: 73.15, Y: 28.11, V_X: -30.45, V_Y: -8.73, P: 19.84, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.45, X: 73.10, Y: 28.09, V_X: -30.46, V_Y: -8.75, P: 19.84, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.46, X: 73.00, Y: 28.07, V_X: -30.48, V_Y: -8.73, P: 19.84, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.46, X: 72.95, Y: 28.05, V_X: -30.49, V_Y: -8.74, P: 19.84, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.46, X: 72.86, Y: 28.03, V_X: -30.51, V_Y: -8.72, P: 19.83, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.46, X: 72.82, Y: 28.01, V_X: -30.52, V_Y: -8.73, P: 19.83, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.47, X: 72.71, Y: 27.98, V_X: -30.54, V_Y: -8.72, P: 19.83, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.47, X: 72.65, Y: 27.97, V_X: -30.55, V_Y: -8.73, P: 19.83, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.47, X: 72.54, Y: 27.94, V_X: -30.57, V_Y: -8.71, P: 19.82, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.47, X: 72.49, Y: 27.92, V_X: -30.58, V_Y: -8.72, P: 19.82, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.48, X: 72.39, Y: 27.89, V_X: -30.60, V_Y: -8.70, P: 19.81, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.48, X: 72.33, Y: 27.88, V_X: -30.61, V_Y: -8.72, P: 19.81, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.48, X: 72.24, Y: 27.85, V_X: -30.63, V_Y: -8.70, P: 19.81, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.48, X: 72.19, Y: 27.83, V_X: -30.64, V_Y: -8.71, P: 19.81, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.49, X: 72.08, Y: 27.80, V_X: -30.66, V_Y: -8.69, P: 19.80, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.49, X: 72.03, Y: 27.79, V_X: -30.67, V_Y: -8.70, P: 19.80, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.49, X: 71.91, Y: 27.76, V_X: -30.69, V_Y: -8.69, P: 19.80, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.49, X: 71.87, Y: 27.74, V_X: -30.70, V_Y: -8.70, P: 19.80, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.50, X: 71.77, Y: 27.72, V_X: -30.72, V_Y: -8.68, P: 19.79, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.50, X: 71.73, Y: 27.70, V_X: -30.71, V_Y: -8.69, P: 19.79, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.50, X: 71.63, Y: 27.68, V_X: -30.69, V_Y: -8.68, P: 19.79, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.50, X: 71.58, Y: 27.66, V_X: -30.68, V_Y: -8.69, P: 19.78, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.51, X: 71.45, Y: 27.63, V_X: -30.66, V_Y: -8.67, P: 19.78, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.51, X: 71.40, Y: 27.61, V_X: -30.65, V_Y: -8.68, P: 19.78, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.51, X: 71.31, Y: 27.59, V_X: -30.63, V_Y: -8.66, P: 19.77, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.51, X: 71.27, Y: 27.57, V_X: -30.62, V_Y: -8.67, P: 19.77, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.52, X: 71.18, Y: 27.55, V_X: -30.60, V_Y: -8.66, P: 19.77, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.52, X: 71.13, Y: 27.54, V_X: -30.59, V_Y: -8.67, P: 19.77, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.52, X: 71.02, Y: 27.51, V_X: -30.57, V_Y: -8.65, P: 19.76, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.52, X: 70.97, Y: 27.49, V_X: -30.56, V_Y: -8.66, P: 19.76, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.53, X: 70.88, Y: 27.47, V_X: -30.55, V_Y: -8.65, P: 19.76, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.53, X: 70.84, Y: 27.45, V_X: -30.54, V_Y: -8.66, P: 19.76, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.53, X: 70.73, Y: 27.42, V_X: -30.51, V_Y: -8.64, P: 19.75, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.53, X: 70.68, Y: 27.41, V_X: -30.51, V_Y: -8.65, P: 19.75, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.54, X: 70.54, Y: 27.37, V_X: -30.48, V_Y: -8.63, P: 19.74, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.54, X: 70.46, Y: 27.35, V_X: -30.46, V_Y: -8.65, P: 19.74, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.54, X: 70.35, Y: 27.31, V_X: -30.44, V_Y: -8.63, P: 19.74, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.54, X: 70.29, Y: 27.30, V_X: -30.43, V_Y: -8.64, P: 19.73, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.55, X: 70.18, Y: 27.27, V_X: -30.41, V_Y: -8.62, P: 19.73, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.55, X: 70.13, Y: 27.25, V_X: -30.40, V_Y: -8.63, P: 19.73, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.55, X: 70.01, Y: 27.22, V_X: -30.37, V_Y: -8.61, P: 19.72, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.56, X: 69.95, Y: 27.20, V_X: -30.36, V_Y: -8.62, P: 19.72, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.56, X: 69.83, Y: 27.17, V_X: -30.34, V_Y: -8.60, P: 19.72, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.56, X: 69.79, Y: 27.15, V_X: -30.33, V_Y: -8.61, P: 19.71, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.56, X: 69.69, Y: 27.13, V_X: -30.31, V_Y: -8.60, P: 19.71, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.57, X: 69.63, Y: 27.11, V_X: -30.30, V_Y: -8.61, P: 19.71, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.57, X: 69.50, Y: 27.07, V_X: -30.27, V_Y: -8.59, P: 19.70, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.57, X: 69.45, Y: 27.06, V_X: -30.26, V_Y: -8.60, P: 19.70, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.58, X: 69.34, Y: 27.03, V_X: -30.24, V_Y: -8.59, P: 19.70, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.58, X: 69.29, Y: 27.01, V_X: -30.23, V_Y: -8.60, P: 19.70, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.58, X: 69.16, Y: 26.98, V_X: -30.21, V_Y: -8.58, P: 19.69, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.58, X: 69.10, Y: 26.96, V_X: -30.19, V_Y: -8.59, P: 19.69, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.59, X: 69.00, Y: 26.93, V_X: -30.17, V_Y: -8.57, P: 19.68, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.59, X: 68.95, Y: 26.92, V_X: -30.16, V_Y: -8.58, P: 19.68, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.59, X: 68.83, Y: 26.88, V_X: -30.14, V_Y: -8.56, P: 19.68, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.59, X: 68.79, Y: 26.87, V_X: -30.13, V_Y: -8.58, P: 19.68, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.60, X: 68.69, Y: 26.84, V_X: -30.11, V_Y: -8.56, P: 19.67, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.60, X: 68.64, Y: 26.83, V_X: -30.10, V_Y: -8.57, P: 19.67, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.60, X: 68.56, Y: 26.80, V_X: -30.08, V_Y: -8.56, P: 19.67, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
