Cas: 0.00, X: 60.00, Y: 120.00, V_X: 5.00, V_Y: 0.00, P: 35.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.55, X: 91.45, Y: 97.86, V_X: 19.98, V_Y: -14.69, P: 33.49, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.55, X: 91.48, Y: 97.84, V_X: 19.99, V_Y: -14.71, P: 33.49, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.56, X: 91.56, Y: 97.79, V_X: 20.01, V_Y: -14.69, P: 33.48, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.56, X: 91.60, Y: 97.75, V_X: 20.03, V_Y: -14.70, P: 33.48, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.56, X: 91.68, Y: 97.70, V_X: 20.05, V_Y: -14.68, P: 33.48, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.56, X: 91.71, Y: 97.68, V_X: 20.06, V_Y: -14.69, P: 33.47, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.57, X: 91.77, Y: 97.63, V_X: 20.07, V_Y: -14.68, P: 33.47, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.57, X: 91.80, Y: 97.61, V_X: 20.08, V_Y: -14.69, P: 33.47, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.57, X: 91.86, Y: 97.56, V_X: 20.10, V_Y: -14.67, P: 33.46, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.57, X: 91.90, Y: 97.54, V_X: 20.11, V_Y: -14.69, P: 33.46, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.58, X: 91.96, Y: 97.49, V_X: 20.13, V_Y: -14.67, P: 33.46, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.58, X: 91.99, Y: 97.47, V_X: 20.14, V_Y: -14.68, P: 33.46, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.58, X: 92.05, Y: 97.43, V_X: 20.16, V_Y: -14.67, P: 33.45, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.58, X: 92.08, Y: 97.41, V_X: 20.17, V_Y: -14.68, P: 33.45, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.58, X: 92.14, Y: 97.36, V_X: 20.18, V_Y: -14.66, P: 33.45, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.59, X: 92.17, Y: 97.34, V_X: 20.19, V_Y: -14.67, P: 33.45, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.59, X: 92.22, Y: 97.30, V_X: 20.21, V_Y: -14.66, P: 33.44, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.59, X: 92.26, Y: 97.27, V_X: 20.22, V_Y: -14.67, P: 33.44, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.59, X: 92.33, Y: 97.22, V_X: 20.24, V_Y: -14.65, P: 33.44, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.60, X: 92.36, Y: 97.20, V_X: 20.25, V_Y: -14.66, P: 33.44, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.60, X: 92.42, Y: 97.16, V_X: 20.27, V_Y: -14.65, P: 33.43, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.60, X: 92.45, Y: 97.13, V_X: 20.28, V_Y: -14.66, P: 33.43, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.60, X: 92.51, Y: 97.09, V_X: 20.30, V_Y: -14.64, P: 33.43, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.60, X: 92.55, Y: 97.06, V_X: 20.31, V_Y: -14.66, P: 33.43, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.61, X: 92.62, Y: 97.01, V_X: 20.33, V_Y: -14.64, P: 33.42, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.61, X: 92.65, Y: 96.99, V_X: 20.34, V_Y: -14.65, P: 33.42, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.61, X: 92.71, Y: 96.94, V_X: 20.36, V_Y: -14.64, P: 33.42, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.61, X: 92.75, Y: 96.92, V_X: 20.36, V_Y: -14.65, P: 33.42, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.62, X: 92.81, Y: 96.88, V_X: 20.38, V_Y: -14.63, P: 33.41, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.62, X: 92.84, Y: 96.85, V_X: 20.39, V_Y: -14.64, P: 33.41, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.62, X: 92.92, Y: 96.80, V_X: 20.42, V_Y: -14.63, P: 33.40, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.62, X: 92.96, Y: 96.77, V_X: 20.43, V_Y: -14.64, P: 33.40, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.63, X: 93.02, Y: 96.73, V_X: 20.45, V_Y: -14.62, P: 33.40, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.63, X: 93.05, Y: 96.70, V_X: 20.45, V_Y: -14.63, P: 33.40, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.63, X: 93.11, Y: 96.66, V_X: 20.47, V_Y: -14.62, P: 33.39, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.63, X: 93.14, Y: 96.64, V_X: 20.48, V_Y: -14.63, P: 33.39, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.64, X: 93.20, Y: 96.60, V_X: 20.50, V_Y: -14.61, P: 33.39, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.64, X: 93.24, Y: 96.57, V_X: 20.51, V_Y: -14.63, P: 33.39, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.64, X: 93.32, Y: 96.51, V_X: 20.53, V_Y: -14.61, P: 33.38, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.64, X: 93.35, Y: 96.49, V_X: 20.54, V_Y: -14.62, P: 33.38, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.65, X: 93.41, Y: 96.45, V_X: 20.56, V_Y: -14.60, P: 33.38, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.65, X: 93.46, Y: 96.41, V_X: 20.57, V_Y: -14.62, P: 33.38, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.65, X: 93.53, Y: 96.36, V_X: 20.60, V_Y: -14.60, P: 33.37, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.65, X: 93.57, Y: 96.34, V_X: 20.61, V_Y: -14.61, P: 33.37, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.66, X: 93.65, Y: 96.28, V_X: 20.63, V_Y: -14.59, P: 33.36, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.66, X: 93.69, Y: 96.25, V_X: 20.64, V_Y: -14.61, P: 33.36, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.66, X: 93.77, Y: 96.19, V_X: 20.66, V_Y: -14.59, P: 33.36, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.67, X: 93.80, Y: 96.17, V_X: 20.67, V_Y: -14.60, P: 33.36, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.67, X: 93.86, Y: 96.13, V_X: 20.69, V_Y: -14.59, P: 33.35, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.67, X: 93.89, Y: 96.11, V_X: 20.70, V_Y: -14.60, P: 33.35, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.67, X: 93.98, Y: 96.04, V_X: 20.73, V_Y: -14.57, P: 33.34, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.68, X: 94.03, Y: 96.01, V_X: 20.74, V_Y: -14.59, P: 33.34, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.68, X: 94.11, Y: 95.95, V_X: 20.76, V_Y: -14.57, P: 33.34, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.68, X: 94.14, Y: 95.93, V_X: 20.77, V_Y: -14.59, P: 33.34, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.69, X: 94.21, Y: 95.88, V_X: 20.79, V_Y: -14.57, P: 33.33, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.69, X: 94.24, Y: 95.86, V_X: 20.80, V_Y: -14.58, P: 33.33, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.69, X: 94.31, Y: 95.81, V_X: 20.82, V_Y: -14.56, P: 33.33, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.69, X: 94.35, Y: 95.79, V_X: 20.83, V_Y: -14.58, P: 33.32, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.70, X: 94.41, Y: 95.74, V_X: 20.85, V_Y: -14.56, P: 33.32, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.70, X: 94.44, Y: 95.72, V_X: 20.86, V_Y: -14.57, P: 33.32, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.70, X: 94.51, Y: 95.68, V_X: 20.88, V_Y: -14.56, P: 33.32, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.70, X: 94.54, Y: 95.65, V_X: 20.89, V_Y: -14.57, P: 33.31, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.70, X: 94.60, Y: 95.61, V_X: 20.90, V_Y: -14.55, P: 33.31, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.71, X: 94.64, Y: 95.58, V_X: 20.92, V_Y: -14.56, P: 33.31, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.71, X: 94.71, Y: 95.53, V_X: 20.94, V_Y: -14.55, P: 33.30, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.71, X: 94.74, Y: 95.51, V_X: 20.95, V_Y: -14.56, P: 33.30, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.71, X: 94.81, Y: 95.46, V_X: 20.96, V_Y: -14.54, P: 33.30, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.72, X: 94.85, Y: 95.44, V_X: 20.98, V_Y: -14.55, P: 33.30, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.72, X: 94.93, Y: 95.38, V_X: 21.00, V_Y: -14.54, P: 33.29, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.72, X: 95.00, Y: 95.33, V_X: 21.02, V_Y: -14.56, P: 33.29, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.73, X: 95.14, Y: 95.24, V_X: 21.06, V_Y: -14.53, P: 33.28, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.73, X: 95.18, Y: 95.21, V_X: 21.07, V_Y: -14.54, P: 33.28, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.74, X: 95.25, Y: 95.16, V_X: 21.09, V_Y: -14.53, P: 33.27, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.74, X: 95.28, Y: 95.14, V_X: 21.10, V_Y: -14.54, P: 33.27, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.74, X: 95.34, Y: 95.09, V_X: 21.12, V_Y: -14.52, P: 33.27, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.74, X: 95.38, Y: 95.07, V_X: 21.13, V_Y: -14.53, P: 33.27, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.74, X: 95.45, Y: 95.02, V_X: 21.15, V_Y: -14.52, P: 33.26, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.75, X: 95.48, Y: 95.00, V_X: 21.16, V_Y: -14.53, P: 33.26, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.75, X: 95.55, Y: 94.95, V_X: 21.17, V_Y: -14.51, P: 33.26, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.75, X: 95.58, Y: 94.93, V_X: 21.18, V_Y: -14.52, P: 33.26, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.75, X: 95.64, Y: 94.89, V_X: 21.20, V_Y: -14.51, P: 33.25, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.76, X: 95.68, Y: 94.87, V_X: 21.21, V_Y: -14.52, P: 33.25, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.76, X: 95.75, Y: 94.82, V_X: 21.23, V_Y: -14.50, P: 33.25, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.76, X: 95.79, Y: 94.79, V_X: 21.24, V_Y: -14.51, P: 33.25, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.76, X: 95.85, Y: 94.75, V_X: 21.26, V_Y: -14.50, P: 33.24, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.77, X: 95.88, Y: 94.73, V_X: 21.27, V_Y: -14.51, P: 33.24, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.77, X: 95.95, Y: 94.68, V_X: 21.29, V_Y: -14.49, P: 33.24, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.77, X: 95.98, Y: 94.66, V_X: 21.30, V_Y: -14.50, P: 33.23, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.77, X: 96.04, Y: 94.62, V_X: 21.31, V_Y: -14.49, P: 33.23, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.77, X: 96.08, Y: 94.59, V_X: 21.32, V_Y: -14.50, P: 33.23, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.78, X: 96.16, Y: 94.54, V_X: 21.35, V_Y: -14.48, P: 33.22, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.78, X: 96.21, Y: 94.50, V_X: 21.36, V_Y: -14.50, P: 33.22, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.78, X: 96.29, Y: 94.45, V_X: 21.38, V_Y: -14.48, P: 33.22, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.79, X: 96.34, Y: 94.42, V_X: 21.40, V_Y: -14.49, P: 33.22, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.79, X: 96.48, Y: 94.32, V_X: 21.44, V_Y: -14.46, P: 33.21, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.80, X: 96.53, Y: 94.29, V_X: 21.45, V_Y: -14.48, P: 33.20, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.80, X: 96.60, Y: 94.24, V_X: 21.47, V_Y: -14.46, P: 33.20, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.80, X: 96.64, Y: 94.22, V_X: 21.48, V_Y: -14.48, P: 33.20, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.80, X: 96.71, Y: 94.17, V_X: 21.50, V_Y: -14.46, P: 33.19, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.81, X: 96.74, Y: 94.15, V_X: 21.51, V_Y: -14.47, P: 33.19, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.81, X: 96.81, Y: 94.10, V_X: 21.53, V_Y: -14.45, P: 33.19, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.81, X: 96.85, Y: 94.07, V_X: 21.54, V_Y: -14.47, P: 33.19, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.81, X: 96.93, Y: 94.02, V_X: 21.56, V_Y: -14.45, P: 33.18, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.82, X: 96.96, Y: 94.00, V_X: 21.57, V_Y: -14.46, P: 33.18, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.82, X: 97.02, Y: 93.96, V_X: 21.59, V_Y: -14.45, P: 33.18, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.82, X: 97.07, Y: 93.93, V_X: 21.60, V_Y: -14.46, P: 33.18, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.82, X: 97.15, Y: 93.87, V_X: 21.62, V_Y: -14.44, P: 33.17, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.83, X: 97.18, Y: 93.85, V_X: 21.63, V_Y: -14.45, P: 33.17, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.83, X: 97.26, Y: 93.80, V_X: 21.65, V_Y: -14.44, P: 33.17, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.83, X: 97.29, Y: 93.78, V_X: 21.66, V_Y: -14.45, P: 33.16, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.83, X: 97.36, Y: 93.73, V_X: 21.68, V_Y: -14.43, P: 33.16, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.84, X: 97.39, Y: 93.71, V_X: 21.69, V_Y: -14.45, P: 33.16, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.84, X: 97.47, Y: 93.66, V_X: 21.71, V_Y: -14.43, P: 33.15, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.84, X: 97.50, Y: 93.63, V_X: 21.72, V_Y: -14.44, P: 33.15, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.84, X: 97.56, Y: 93.60, V_X: 21.74, V_Y: -14.43, P: 33.15, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.84, X: 97.59, Y: 93.58, V_X: 21.75, V_Y: -14.44, P: 33.15, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.85, X: 97.67, Y: 93.53, V_X: 21.77, V_Y: -14.42, P: 33.14, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.85, X: 97.71, Y: 93.50, V_X: 21.78, V_Y: -14.43, P: 33.14, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.85, X: 97.78, Y: 93.45, V_X: 21.80, V_Y: -14.42, P: 33.14, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.85, X: 97.82, Y: 93.43, V_X: 21.81, V_Y: -14.43, P: 33.14, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.86, X: 97.89, Y: 93.38, V_X: 21.83, V_Y: -14.41, P: 33.13, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.86, X: 97.96, Y: 93.33, V_X: 21.85, V_Y: -14.43, P: 33.13, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.87, X: 98.11, Y: 93.23, V_X: 21.89, V_Y: -14.40, P: 33.12, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.87, X: 98.14, Y: 93.21, V_X: 21.90, V_Y: -14.41, P: 33.12, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.87, X: 98.21, Y: 93.17, V_X: 21.92, V_Y: -14.40, P: 33.11, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.87, X: 98.24, Y: 93.15, V_X: 21.92, V_Y: -14.41, P: 33.11, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.88, X: 98.33, Y: 93.09, V_X: 21.95, V_Y: -14.39, P: 33.11, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.88, X: 98.39, Y: 93.05, V_X: 21.96, V_Y: -14.40, P: 33.11, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.88, X: 98.47, Y: 93.00, V_X: 21.99, V_Y: -14.39, P: 33.10, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.89, X: 98.50, Y: 92.98, V_X: 22.00, V_Y: -14.40, P: 33.10, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.89, X: 98.57, Y: 92.93, V_X: 22.01, V_Y: -14.38, P: 33.10, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.89, X: 98.60, Y: 92.91, V_X: 22.02, V_Y: -14.39, P: 33.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.89, X: 98.67, Y: 92.87, V_X: 22.04, V_Y: -14.38, P: 33.09, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.90, X: 98.70, Y: 92.84, V_X: 22.05, V_Y: -14.39, P: 33.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.90, X: 98.78, Y: 92.80, V_X: 22.07, V_Y: -14.37, P: 33.08, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.90, X: 98.81, Y: 92.78, V_X: 22.08, V_Y: -14.38, P: 33.08, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.90, X: 98.88, Y: 92.73, V_X: 22.10, V_Y: -14.37, P: 33.08, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.90, X: 98.91, Y: 92.71, V_X: 22.11, V_Y: -14.38, P: 33.08, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.91, X: 98.97, Y: 92.67, V_X: 22.12, V_Y: -14.37, P: 33.07, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.91, X: 99.00, Y: 92.65, V_X: 22.13, V_Y: -14.38, P: 33.07, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.91, X: 99.08, Y: 92.60, V_X: 22.15, V_Y: -14.36, P: 33.07, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.91, X: 99.12, Y: 92.57, V_X: 22.16, V_Y: -14.37, P: 33.07, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.92, X: 99.20, Y: 92.52, V_X: 22.19, V_Y: -14.35, P: 33.06, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.92, X: 99.24, Y: 92.50, V_X: 22.20, V_Y: -14.37, P: 33.06, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.92, X: 99.30, Y: 92.46, V_X: 22.21, V_Y: -14.35, P: 33.06, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.92, X: 99.34, Y: 92.43, V_X: 22.22, V_Y: -14.36, P: 33.06, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.93, X: 99.44, Y: 92.37, V_X: 22.25, V_Y: -14.34, P: 33.05, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.93, X: 99.50, Y: 92.33, V_X: 22.27, V_Y: -14.36, P: 33.05, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.94, X: 99.59, Y: 92.27, V_X: 22.29, V_Y: -14.34, P: 33.04, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.94, X: 99.62, Y: 92.25, V_X: 22.30, V_Y: -14.35, P: 33.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.94, X: 99.68, Y: 92.21, V_X: 22.32, V_Y: -14.34, P: 33.04, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.94, X: 99.72, Y: 92.19, V_X: 22.33, V_Y: -14.35, P: 33.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.95, X: 99.81, Y: 92.13, V_X: 22.35, V_Y: -14.33, P: 33.03, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.95, X: 99.85, Y: 92.10, V_X: 22.36, V_Y: -14.34, P: 33.03, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.95, X: 99.94, Y: 92.05, V_X: 22.38, V_Y: -14.32, P: 33.02, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.95, X: 99.98, Y: 92.02, V_X: 22.39, V_Y: -14.33, P: 33.02, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.96, X: 100.04, Y: 91.98, V_X: 22.41, V_Y: -14.32, P: 33.02, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.96, X: 100.08, Y: 91.96, V_X: 22.42, V_Y: -14.33, P: 33.02, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.96, X: 100.14, Y: 91.92, V_X: 22.44, V_Y: -14.31, P: 33.01, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.96, X: 100.18, Y: 91.89, V_X: 22.45, V_Y: -14.33, P: 33.01, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.96, X: 100.25, Y: 91.85, V_X: 22.47, V_Y: -14.31, P: 33.01, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
