Cas: 0.00, X: 100.00, Y: 70.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.13, X: 100.00, Y: 54.79, V_X: 0.00, V_Y: -11.58, P: 14.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 54.75, V_X: 0.00, V_Y: -11.56, P: 14.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 54.73, V_X: 0.00, V_Y: -11.57, P: 14.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 54.69, V_X: 0.00, V_Y: -11.55, P: 14.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 54.67, V_X: 0.00, V_Y: -11.56, P: 14.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 54.64, V_X: 0.00, V_Y: -11.55, P: 14.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 54.62, V_X: 0.00, V_Y: -11.56, P: 14.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 54.58, V_X: 0.00, V_Y: -11.54, P: 14.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 54.57, V_X: 0.00, V_Y: -11.55, P: 14.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 54.53, V_X: 0.00, V_Y: -11.54, P: 14.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 54.51, V_X: 0.00, V_Y: -11.55, P: 14.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 54.47, V_X: 0.00, V_Y: -11.53, P: 14.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 54.46, V_X: 0.00, V_Y: -11.54, P: 14.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 54.42, V_X: 0.00, V_Y: -11.53, P: 14.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 54.40, V_X: 0.00, V_Y: -11.54, P: 14.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 54.37, V_X: 0.00, V_Y: -11.52, P: 14.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 54.35, V_X: 0.00, V_Y: -11.53, P: 14.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 54.31, V_X: 0.00, V_Y: -11.52, P: 14.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 54.29, V_X: 0.00, V_Y: -11.53, P: 14.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 54.26, V_X: 0.00, V_Y: -11.51, P: 14.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 54.24, V_X: 0.00, V_Y: -11.52, P: 14.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 54.20, V_X: 0.00, V_Y: -11.51, P: 14.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 54.19, V_X: 0.00, V_Y: -11.52, P: 14.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 54.16, V_X: 0.00, V_Y: -11.50, P: 14.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 54.14, V_X: 0.00, V_Y: -11.52, P: 14.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 54.10, V_X: 0.00, V_Y: -11.50, P: 14.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 54.08, V_X: 0.00, V_Y: -11.51, P: 14.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.20, X: 100.00, Y: 54.04, V_X: 0.00, V_Y: -11.49, P: 14.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.20, X: 100.00, Y: 54.02, V_X: 0.00, V_Y: -11.50, P: 14.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.20, X: 100.00, Y: 53.99, V_X: 0.00, V_Y: -11.49, P: 14.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.20, X: 100.00, Y: 53.97, V_X: 0.00, V_Y: -11.50, P: 14.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.21, X: 100.00, Y: 53.93, V_X: 0.00, V_Y: -11.48, P: 14.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.21, X: 100.00, Y: 53.91, V_X: 0.00, V_Y: -11.50, P: 14.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.21, X: 100.00, Y: 53.87, V_X: 0.00, V_Y: -11.48, P: 14.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.21, X: 100.00, Y: 53.85, V_X: 0.00, V_Y: -11.49, P: 14.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 53.82, V_X: 0.00, V_Y: -11.48, P: 14.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 53.80, V_X: 0.00, V_Y: -11.49, P: 14.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 53.77, V_X: 0.00, V_Y: -11.47, P: 14.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 53.75, V_X: 0.00, V_Y: -11.48, P: 14.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 53.71, V_X: 0.00, V_Y: -11.47, P: 14.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 53.70, V_X: 0.00, V_Y: -11.48, P: 14.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 53.66, V_X: 0.00, V_Y: -11.46, P: 14.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 53.65, V_X: 0.00, V_Y: -11.47, P: 14.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 53.61, V_X: 0.00, V_Y: -11.46, P: 14.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.24, X: 100.00, Y: 53.59, V_X: 0.00, V_Y: -11.47, P: 14.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.24, X: 100.00, Y: 53.56, V_X: 0.00, V_Y: -11.45, P: 14.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.24, X: 100.00, Y: 53.54, V_X: 0.00, V_Y: -11.46, P: 14.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.24, X: 100.00, Y: 53.50, V_X: 0.00, V_Y: -11.45, P: 14.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 53.49, V_X: 0.00, V_Y: -11.46, P: 14.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 53.44, V_X: 0.00, V_Y: -11.44, P: 14.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 53.43, V_X: 0.00, V_Y: -11.45, P: 14.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 53.39, V_X: 0.00, V_Y: -11.44, P: 14.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.26, X: 100.00, Y: 53.38, V_X: 0.00, V_Y: -11.45, P: 14.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.26, X: 100.00, Y: 53.34, V_X: 0.00, V_Y: -11.43, P: 14.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.26, X: 100.00, Y: 53.32, V_X: 0.00, V_Y: -11.44, P: 14.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.26, X: 100.00, Y: 53.28, V_X: 0.00, V_Y: -11.43, P: 14.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 53.26, V_X: 0.00, V_Y: -11.44, P: 14.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 53.22, V_X: 0.00, V_Y: -11.42, P: 14.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 53.21, V_X: 0.00, V_Y: -11.43, P: 14.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 53.17, V_X: 0.00, V_Y: -11.42, P: 14.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 53.15, V_X: 0.00, V_Y: -11.43, P: 14.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.28, X: 100.00, Y: 53.11, V_X: 0.00, V_Y: -11.41, P: 14.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.28, X: 100.00, Y: 53.09, V_X: 0.00, V_Y: -11.42, P: 14.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.28, X: 100.00, Y: 53.05, V_X: 0.00, V_Y: -11.41, P: 14.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.29, X: 100.00, Y: 53.03, V_X: 0.00, V_Y: -11.42, P: 14.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.29, X: 100.00, Y: 53.00, V_X: 0.00, V_Y: -11.40, P: 14.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.29, X: 100.00, Y: 52.98, V_X: 0.00, V_Y: -11.41, P: 14.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.29, X: 100.00, Y: 52.95, V_X: 0.00, V_Y: -11.40, P: 14.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.29, X: 100.00, Y: 52.93, V_X: 0.00, V_Y: -11.41, P: 14.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.30, X: 100.00, Y: 52.89, V_X: 0.00, V_Y: -11.39, P: 14.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.30, X: 100.00, Y: 52.88, V_X: 0.00, V_Y: -11.40, P: 14.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.30, X: 100.00, Y: 52.84, V_X: 0.00, V_Y: -11.39, P: 14.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.30, X: 100.00, Y: 52.82, V_X: 0.00, V_Y: -11.40, P: 14.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 52.79, V_X: 0.00, V_Y: -11.38, P: 14.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 52.77, V_X: 0.00, V_Y: -11.40, P: 14.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 52.73, V_X: 0.00, V_Y: -11.38, P: 14.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 52.71, V_X: 0.00, V_Y: -11.39, P: 14.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.32, X: 100.00, Y: 52.67, V_X: 0.00, V_Y: -11.37, P: 14.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.32, X: 100.00, Y: 52.65, V_X: 0.00, V_Y: -11.39, P: 14.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.32, X: 100.00, Y: 52.61, V_X: 0.00, V_Y: -11.37, P: 14.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.32, X: 100.00, Y: 52.59, V_X: 0.00, V_Y: -11.38, P: 14.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 52.56, V_X: 0.00, V_Y: -11.36, P: 14.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 52.54, V_X: 0.00, V_Y: -11.38, P: 14.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 52.48, V_X: 0.00, V_Y: -11.36, P: 14.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.34, X: 100.00, Y: 52.46, V_X: 0.00, V_Y: -11.37, P: 14.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.34, X: 100.00, Y: 52.42, V_X: 0.00, V_Y: -11.35, P: 14.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.34, X: 100.00, Y: 52.41, V_X: 0.00, V_Y: -11.36, P: 14.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.34, X: 100.00, Y: 52.37, V_X: 0.00, V_Y: -11.35, P: 14.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 52.35, V_X: 0.00, V_Y: -11.36, P: 14.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 52.31, V_X: 0.00, V_Y: -11.34, P: 14.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 52.29, V_X: 0.00, V_Y: -11.35, P: 14.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 52.25, V_X: 0.00, V_Y: -11.34, P: 14.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 52.23, V_X: 0.00, V_Y: -11.35, P: 14.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 52.20, V_X: 0.00, V_Y: -11.33, P: 14.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 52.18, V_X: 0.00, V_Y: -11.34, P: 14.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 52.14, V_X: 0.00, V_Y: -11.33, P: 14.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 52.12, V_X: 0.00, V_Y: -11.34, P: 14.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 52.08, V_X: 0.00, V_Y: -11.32, P: 14.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 52.06, V_X: 0.00, V_Y: -11.33, P: 14.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 52.03, V_X: 0.00, V_Y: -11.32, P: 14.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.38, X: 100.00, Y: 52.01, V_X: 0.00, V_Y: -11.33, P: 14.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.38, X: 100.00, Y: 51.97, V_X: 0.00, V_Y: -11.31, P: 14.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.38, X: 100.00, Y: 51.94, V_X: 0.00, V_Y: -11.32, P: 14.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.38, X: 100.00, Y: 51.90, V_X: 0.00, V_Y: -11.31, P: 14.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 51.89, V_X: 0.00, V_Y: -11.32, P: 14.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 51.84, V_X: 0.00, V_Y: -11.30, P: 14.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 51.83, V_X: 0.00, V_Y: -11.31, P: 14.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 51.79, V_X: 0.00, V_Y: -11.29, P: 14.54, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 51.77, V_X: 0.00, V_Y: -11.31, P: 14.54, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 51.74, V_X: 0.00, V_Y: -11.29, P: 14.54, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 51.72, V_X: 0.00, V_Y: -11.30, P: 14.54, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 51.68, V_X: 0.00, V_Y: -11.28, P: 14.54, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.41, X: 100.00, Y: 51.66, V_X: 0.00, V_Y: -11.30, P: 14.54, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.41, X: 100.00, Y: 51.63, V_X: 0.00, V_Y: -11.28, P: 14.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.41, X: 100.00, Y: 51.61, V_X: 0.00, V_Y: -11.29, P: 14.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.41, X: 100.00, Y: 51.57, V_X: 0.00, V_Y: -11.27, P: 14.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 51.55, V_X: 0.00, V_Y: -11.28, P: 14.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 51.51, V_X: 0.00, V_Y: -11.27, P: 14.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 51.49, V_X: 0.00, V_Y: -11.28, P: 14.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 51.45, V_X: 0.00, V_Y: -11.26, P: 14.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.43, X: 100.00, Y: 51.43, V_X: 0.00, V_Y: -11.28, P: 14.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.43, X: 100.00, Y: 51.40, V_X: 0.00, V_Y: -11.26, P: 14.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.43, X: 100.00, Y: 51.38, V_X: 0.00, V_Y: -11.27, P: 14.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.43, X: 100.00, Y: 51.34, V_X: 0.00, V_Y: -11.25, P: 14.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.44, X: 100.00, Y: 51.32, V_X: 0.00, V_Y: -11.26, P: 14.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.44, X: 100.00, Y: 51.29, V_X: 0.00, V_Y: -11.25, P: 14.51, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.44, X: 100.00, Y: 51.27, V_X: 0.00, V_Y: -11.26, P: 14.51, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.44, X: 100.00, Y: 51.24, V_X: 0.00, V_Y: -11.24, P: 14.51, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.45, X: 100.00, Y: 51.21, V_X: 0.00, V_Y: -11.26, P: 14.51, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.45, X: 100.00, Y: 51.16, V_X: 0.00, V_Y: -11.24, P: 14.51, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.45, X: 100.00, Y: 51.14, V_X: 0.00, V_Y: -11.25, P: 14.51, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.46, X: 100.00, Y: 51.11, V_X: 0.00, V_Y: -11.23, P: 14.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.46, X: 100.00, Y: 51.09, V_X: 0.00, V_Y: -11.25, P: 14.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.46, X: 100.00, Y: 51.05, V_X: 0.00, V_Y: -11.23, P: 14.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.46, X: 100.00, Y: 51.03, V_X: 0.00, V_Y: -11.24, P: 14.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.47, X: 100.00, Y: 50.99, V_X: 0.00, V_Y: -11.22, P: 14.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.47, X: 100.00, Y: 50.98, V_X: 0.00, V_Y: -11.23, P: 14.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.47, X: 100.00, Y: 50.94, V_X: 0.00, V_Y: -11.22, P: 14.49, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.47, X: 100.00, Y: 50.93, V_X: 0.00, V_Y: -11.23, P: 14.49, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.47, X: 100.00, Y: 50.89, V_X: 0.00, V_Y: -11.21, P: 14.49, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.48, X: 100.00, Y: 50.88, V_X: 0.00, V_Y: -11.22, P: 14.49, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.48, X: 100.00, Y: 50.84, V_X: 0.00, V_Y: -11.21, P: 14.49, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.48, X: 100.00, Y: 50.82, V_X: 0.00, V_Y: -11.22, P: 14.49, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.49, X: 100.00, Y: 50.77, V_X: 0.00, V_Y: -11.20, P: 14.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.49, X: 100.00, Y: 50.76, V_X: 0.00, V_Y: -11.21, P: 14.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.49, X: 100.00, Y: 50.73, V_X: 0.00, V_Y: -11.20, P: 14.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.49, X: 100.00, Y: 50.71, V_X: 0.00, V_Y: -11.21, P: 14.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.49, X: 100.00, Y: 50.67, V_X: 0.00, V_Y: -11.19, P: 14.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.50, X: 100.00, Y: 50.66, V_X: 0.00, V_Y: -11.20, P: 14.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.50, X: 100.00, Y: 50.62, V_X: 0.00, V_Y: -11.19, P: 14.47, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.50, X: 100.00, Y: 50.60, V_X: 0.00, V_Y: -11.20, P: 14.47, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.50, X: 100.00, Y: 50.57, V_X: 0.00, V_Y: -11.18, P: 14.47, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.51, X: 100.00, Y: 50.55, V_X: 0.00, V_Y: -11.19, P: 14.47, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.51, X: 100.00, Y: 50.52, V_X: 0.00, V_Y: -11.18, P: 14.47, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.51, X: 100.00, Y: 50.50, V_X: 0.00, V_Y: -11.19, P: 14.47, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.51, X: 100.00, Y: 50.46, V_X: 0.00, V_Y: -11.17, P: 14.47, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.51, X: 100.00, Y: 50.44, V_X: 0.00, V_Y: -11.19, P: 14.47, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.52, X: 100.00, Y: 50.41, V_X: 0.00, V_Y: -11.17, P: 14.46, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.52, X: 100.00, Y: 50.39, V_X: 0.00, V_Y: -11.18, P: 14.46, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.52, X: 100.00, Y: 50.36, V_X: 0.00, V_Y: -11.16, P: 14.46, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.52, X: 100.00, Y: 50.34, V_X: 0.00, V_Y: -11.18, P: 14.46, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
