Cas: 0.00, X: 100.00, Y: 30.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.88, X: 100.00, Y: 22.97, V_X: 0.00, V_Y: -4.50, P: 14.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.89, X: 100.00, Y: 22.96, V_X: 0.00, V_Y: -4.49, P: 14.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.89, X: 100.00, Y: 22.95, V_X: 0.00, V_Y: -4.51, P: 14.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.89, X: 100.00, Y: 22.94, V_X: 0.00, V_Y: -4.49, P: 14.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.89, X: 100.00, Y: 22.93, V_X: 0.00, V_Y: -4.51, P: 14.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.89, X: 100.00, Y: 22.92, V_X: 0.00, V_Y: -4.50, P: 14.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.89, X: 100.00, Y: 22.92, V_X: 0.00, V_Y: -4.50, P: 14.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.90, X: 100.00, Y: 22.91, V_X: 0.00, V_Y: -4.50, P: 14.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.90, X: 100.00, Y: 22.90, V_X: 0.00, V_Y: -4.51, P: 14.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.90, X: 100.00, Y: 22.89, V_X: 0.00, V_Y: -4.49, P: 14.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.90, X: 100.00, Y: 22.88, V_X: 0.00, V_Y: -4.51, P: 14.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.91, X: 100.00, Y: 22.87, V_X: 0.00, V_Y: -4.49, P: 14.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.91, X: 100.00, Y: 22.86, V_X: 0.00, V_Y: -4.51, P: 14.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.91, X: 100.00, Y: 22.86, V_X: 0.00, V_Y: -4.50, P: 14.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.91, X: 100.00, Y: 22.85, V_X: 0.00, V_Y: -4.50, P: 14.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.91, X: 100.00, Y: 22.84, V_X: 0.00, V_Y: -4.50, P: 14.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.91, X: 100.00, Y: 22.84, V_X: 0.00, V_Y: -4.51, P: 14.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.92, X: 100.00, Y: 22.82, V_X: 0.00, V_Y: -4.49, P: 14.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.92, X: 100.00, Y: 22.81, V_X: 0.00, V_Y: -4.51, P: 14.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.92, X: 100.00, Y: 22.80, V_X: 0.00, V_Y: -4.50, P: 14.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.92, X: 100.00, Y: 22.79, V_X: 0.00, V_Y: -4.51, P: 14.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.93, X: 100.00, Y: 22.78, V_X: 0.00, V_Y: -4.50, P: 14.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.93, X: 100.00, Y: 22.77, V_X: 0.00, V_Y: -4.51, P: 14.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.93, X: 100.00, Y: 22.76, V_X: 0.00, V_Y: -4.49, P: 14.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.93, X: 100.00, Y: 22.75, V_X: 0.00, V_Y: -4.51, P: 14.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.93, X: 100.00, Y: 22.75, V_X: 0.00, V_Y: -4.50, P: 14.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.93, X: 100.00, Y: 22.74, V_X: 0.00, V_Y: -4.50, P: 14.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.94, X: 100.00, Y: 22.73, V_X: 0.00, V_Y: -4.49, P: 14.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.94, X: 100.00, Y: 22.72, V_X: 0.00, V_Y: -4.51, P: 14.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.94, X: 100.00, Y: 22.71, V_X: 0.00, V_Y: -4.49, P: 14.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.94, X: 100.00, Y: 22.71, V_X: 0.00, V_Y: -4.51, P: 14.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.94, X: 100.00, Y: 22.69, V_X: 0.00, V_Y: -4.49, P: 14.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.95, X: 100.00, Y: 22.69, V_X: 0.00, V_Y: -4.51, P: 14.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.95, X: 100.00, Y: 22.68, V_X: 0.00, V_Y: -4.50, P: 14.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.95, X: 100.00, Y: 22.68, V_X: 0.00, V_Y: -4.50, P: 14.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.95, X: 100.00, Y: 22.67, V_X: 0.00, V_Y: -4.50, P: 14.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.95, X: 100.00, Y: 22.66, V_X: 0.00, V_Y: -4.51, P: 14.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.96, X: 100.00, Y: 22.65, V_X: 0.00, V_Y: -4.50, P: 14.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.96, X: 100.00, Y: 22.64, V_X: 0.00, V_Y: -4.51, P: 14.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.96, X: 100.00, Y: 22.63, V_X: 0.00, V_Y: -4.50, P: 14.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.96, X: 100.00, Y: 22.62, V_X: 0.00, V_Y: -4.51, P: 14.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.96, X: 100.00, Y: 22.61, V_X: 0.00, V_Y: -4.49, P: 14.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.97, X: 100.00, Y: 22.60, V_X: 0.00, V_Y: -4.51, P: 14.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.97, X: 100.00, Y: 22.59, V_X: 0.00, V_Y: -4.49, P: 14.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.97, X: 100.00, Y: 22.58, V_X: 0.00, V_Y: -4.51, P: 14.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.97, X: 100.00, Y: 22.57, V_X: 0.00, V_Y: -4.49, P: 14.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.97, X: 100.00, Y: 22.56, V_X: 0.00, V_Y: -4.51, P: 14.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.98, X: 100.00, Y: 22.55, V_X: 0.00, V_Y: -4.50, P: 14.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.98, X: 100.00, Y: 22.55, V_X: 0.00, V_Y: -4.50, P: 14.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.98, X: 100.00, Y: 22.54, V_X: 0.00, V_Y: -4.49, P: 14.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.98, X: 100.00, Y: 22.53, V_X: 0.00, V_Y: -4.51, P: 14.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.98, X: 100.00, Y: 22.52, V_X: 0.00, V_Y: -4.50, P: 14.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.99, X: 100.00, Y: 22.51, V_X: 0.00, V_Y: -4.51, P: 14.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.99, X: 100.00, Y: 22.50, V_X: 0.00, V_Y: -4.49, P: 14.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.99, X: 100.00, Y: 22.49, V_X: 0.00, V_Y: -4.51, P: 14.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.99, X: 100.00, Y: 22.48, V_X: 0.00, V_Y: -4.50, P: 14.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.99, X: 100.00, Y: 22.48, V_X: 0.00, V_Y: -4.50, P: 14.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.99, X: 100.00, Y: 22.47, V_X: 0.00, V_Y: -4.49, P: 14.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.00, X: 100.00, Y: 22.46, V_X: 0.00, V_Y: -4.50, P: 14.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.00, X: 100.00, Y: 22.46, V_X: 0.00, V_Y: -4.50, P: 14.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.00, X: 100.00, Y: 22.45, V_X: 0.00, V_Y: -4.50, P: 14.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.00, X: 100.00, Y: 22.44, V_X: 0.00, V_Y: -4.49, P: 14.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.01, X: 100.00, Y: 22.42, V_X: 0.00, V_Y: -4.53, P: 14.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.01, X: 100.00, Y: 22.39, V_X: 0.00, V_Y: -4.49, P: 14.20, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.01, X: 100.00, Y: 22.38, V_X: 0.00, V_Y: -4.52, P: 14.20, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.02, X: 100.00, Y: 22.36, V_X: 0.00, V_Y: -4.50, P: 14.20, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.02, X: 100.00, Y: 22.36, V_X: 0.00, V_Y: -4.50, P: 14.20, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.02, X: 100.00, Y: 22.35, V_X: 0.00, V_Y: -4.49, P: 14.20, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.02, X: 100.00, Y: 22.34, V_X: 0.00, V_Y: -4.51, P: 14.20, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.03, X: 100.00, Y: 22.33, V_X: 0.00, V_Y: -4.49, P: 14.19, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.03, X: 100.00, Y: 22.32, V_X: 0.00, V_Y: -4.51, P: 14.19, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.03, X: 100.00, Y: 22.31, V_X: 0.00, V_Y: -4.49, P: 14.19, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.03, X: 100.00, Y: 22.30, V_X: 0.00, V_Y: -4.51, P: 14.19, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.03, X: 100.00, Y: 22.29, V_X: 0.00, V_Y: -4.50, P: 14.19, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.04, X: 100.00, Y: 22.29, V_X: 0.00, V_Y: -4.50, P: 14.19, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.04, X: 100.00, Y: 22.28, V_X: 0.00, V_Y: -4.49, P: 14.19, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.04, X: 100.00, Y: 22.27, V_X: 0.00, V_Y: -4.51, P: 14.19, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.04, X: 100.00, Y: 22.25, V_X: 0.00, V_Y: -4.50, P: 14.18, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.04, X: 100.00, Y: 22.25, V_X: 0.00, V_Y: -4.51, P: 14.18, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 22.24, V_X: 0.00, V_Y: -4.50, P: 14.18, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 22.23, V_X: 0.00, V_Y: -4.51, P: 14.18, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 22.22, V_X: 0.00, V_Y: -4.49, P: 14.18, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 22.21, V_X: 0.00, V_Y: -4.51, P: 14.18, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 22.20, V_X: 0.00, V_Y: -4.50, P: 14.18, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.06, X: 100.00, Y: 22.20, V_X: 0.00, V_Y: -4.50, P: 14.18, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.06, X: 100.00, Y: 22.19, V_X: 0.00, V_Y: -4.49, P: 14.17, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.06, X: 100.00, Y: 22.18, V_X: 0.00, V_Y: -4.51, P: 14.17, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.06, X: 100.00, Y: 22.17, V_X: 0.00, V_Y: -4.50, P: 14.17, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.06, X: 100.00, Y: 22.16, V_X: 0.00, V_Y: -4.51, P: 14.17, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 22.15, V_X: 0.00, V_Y: -4.50, P: 14.17, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 22.15, V_X: 0.00, V_Y: -4.51, P: 14.17, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 22.13, V_X: 0.00, V_Y: -4.50, P: 14.17, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 22.13, V_X: 0.00, V_Y: -4.51, P: 14.17, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 22.12, V_X: 0.00, V_Y: -4.50, P: 14.17, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 22.11, V_X: 0.00, V_Y: -4.50, P: 14.17, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 22.11, V_X: 0.00, V_Y: -4.50, P: 14.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 22.10, V_X: 0.00, V_Y: -4.51, P: 14.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 22.09, V_X: 0.00, V_Y: -4.49, P: 14.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 22.08, V_X: 0.00, V_Y: -4.51, P: 14.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 22.07, V_X: 0.00, V_Y: -4.49, P: 14.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 22.06, V_X: 0.00, V_Y: -4.51, P: 14.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 22.05, V_X: 0.00, V_Y: -4.50, P: 14.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 22.05, V_X: 0.00, V_Y: -4.50, P: 14.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 22.04, V_X: 0.00, V_Y: -4.49, P: 14.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 22.03, V_X: 0.00, V_Y: -4.51, P: 14.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 22.02, V_X: 0.00, V_Y: -4.50, P: 14.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 22.02, V_X: 0.00, V_Y: -4.51, P: 14.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 22.00, V_X: 0.00, V_Y: -4.50, P: 14.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 22.00, V_X: 0.00, V_Y: -4.51, P: 14.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 21.99, V_X: 0.00, V_Y: -4.49, P: 14.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 21.98, V_X: 0.00, V_Y: -4.51, P: 14.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 21.97, V_X: 0.00, V_Y: -4.50, P: 14.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 21.97, V_X: 0.00, V_Y: -4.50, P: 14.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 21.96, V_X: 0.00, V_Y: -4.49, P: 14.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 21.95, V_X: 0.00, V_Y: -4.51, P: 14.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 21.94, V_X: 0.00, V_Y: -4.49, P: 14.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 21.93, V_X: 0.00, V_Y: -4.51, P: 14.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.12, X: 100.00, Y: 21.92, V_X: 0.00, V_Y: -4.50, P: 14.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.12, X: 100.00, Y: 21.92, V_X: 0.00, V_Y: -4.50, P: 14.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.12, X: 100.00, Y: 21.91, V_X: 0.00, V_Y: -4.49, P: 14.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.12, X: 100.00, Y: 21.90, V_X: 0.00, V_Y: -4.51, P: 14.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.12, X: 100.00, Y: 21.89, V_X: 0.00, V_Y: -4.50, P: 14.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.13, X: 100.00, Y: 21.88, V_X: 0.00, V_Y: -4.51, P: 14.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.13, X: 100.00, Y: 21.87, V_X: 0.00, V_Y: -4.50, P: 14.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.13, X: 100.00, Y: 21.86, V_X: 0.00, V_Y: -4.51, P: 14.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.13, X: 100.00, Y: 21.84, V_X: 0.00, V_Y: -4.50, P: 14.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 21.84, V_X: 0.00, V_Y: -4.51, P: 14.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 21.83, V_X: 0.00, V_Y: -4.49, P: 14.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 21.82, V_X: 0.00, V_Y: -4.51, P: 14.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 21.81, V_X: 0.00, V_Y: -4.50, P: 14.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 21.80, V_X: 0.00, V_Y: -4.51, P: 14.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 21.79, V_X: 0.00, V_Y: -4.50, P: 14.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 21.78, V_X: 0.00, V_Y: -4.51, P: 14.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 21.77, V_X: 0.00, V_Y: -4.50, P: 14.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 21.77, V_X: 0.00, V_Y: -4.51, P: 14.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 21.75, V_X: 0.00, V_Y: -4.49, P: 14.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 21.75, V_X: 0.00, V_Y: -4.51, P: 14.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 21.74, V_X: 0.00, V_Y: -4.50, P: 14.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 21.73, V_X: 0.00, V_Y: -4.50, P: 14.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 21.73, V_X: 0.00, V_Y: -4.50, P: 14.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 21.72, V_X: 0.00, V_Y: -4.50, P: 14.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 21.72, V_X: 0.00, V_Y: -4.49, P: 14.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 21.71, V_X: 0.00, V_Y: -4.51, P: 14.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 21.70, V_X: 0.00, V_Y: -4.50, P: 14.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 21.70, V_X: 0.00, V_Y: -4.50, P: 14.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 21.69, V_X: 0.00, V_Y: -4.49, P: 14.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 21.68, V_X: 0.00, V_Y: -4.51, P: 14.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 21.67, V_X: 0.00, V_Y: -4.50, P: 14.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 21.67, V_X: 0.00, V_Y: -4.50, P: 14.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 21.66, V_X: 0.00, V_Y: -4.50, P: 14.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 21.66, V_X: 0.00, V_Y: -4.51, P: 14.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 21.64, V_X: 0.00, V_Y: -4.49, P: 14.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 21.64, V_X: 0.00, V_Y: -4.51, P: 14.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 21.63, V_X: 0.00, V_Y: -4.50, P: 14.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 21.62, V_X: 0.00, V_Y: -4.50, P: 14.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 21.62, V_X: 0.00, V_Y: -4.50, P: 14.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 21.61, V_X: 0.00, V_Y: -4.51, P: 14.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 21.60, V_X: 0.00, V_Y: -4.50, P: 14.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 21.59, V_X: 0.00, V_Y: -4.51, P: 14.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 21.58, V_X: 0.00, V_Y: -4.49, P: 14.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 21.57, V_X: 0.00, V_Y: -4.51, P: 14.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
