Cas: 0.00, X: 100.00, Y: 150.00, V_X: 0.00, V_Y: 0.00, P: 20.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.33, X: 100.00, Y: 111.87, V_X: 0.00, V_Y: -20.01, P: 19.72, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.33, X: 100.00, Y: 111.83, V_X: 0.00, V_Y: -20.00, P: 19.72, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 111.82, V_X: 0.00, V_Y: -20.00, P: 19.72, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 111.78, V_X: 0.00, V_Y: -19.99, P: 19.72, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 111.74, V_X: 0.00, V_Y: -20.01, P: 19.72, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 111.68, V_X: 0.00, V_Y: -19.99, P: 19.72, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 111.63, V_X: 0.00, V_Y: -20.01, P: 19.72, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.35, X: 100.00, Y: 111.58, V_X: 0.00, V_Y: -20.00, P: 19.71, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.35, X: 100.00, Y: 111.55, V_X: 0.00, V_Y: -20.01, P: 19.71, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.35, X: 100.00, Y: 111.49, V_X: 0.00, V_Y: -19.99, P: 19.71, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.35, X: 100.00, Y: 111.46, V_X: 0.00, V_Y: -20.01, P: 19.71, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 111.42, V_X: 0.00, V_Y: -20.00, P: 19.71, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 111.41, V_X: 0.00, V_Y: -20.00, P: 19.71, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 111.37, V_X: 0.00, V_Y: -19.99, P: 19.71, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 111.32, V_X: 0.00, V_Y: -20.01, P: 19.71, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 111.28, V_X: 0.00, V_Y: -20.00, P: 19.71, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 111.27, V_X: 0.00, V_Y: -20.00, P: 19.71, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 111.23, V_X: 0.00, V_Y: -19.99, P: 19.70, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 111.20, V_X: 0.00, V_Y: -20.01, P: 19.70, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 111.15, V_X: 0.00, V_Y: -19.99, P: 19.70, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 111.12, V_X: 0.00, V_Y: -20.01, P: 19.70, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 111.09, V_X: 0.00, V_Y: -20.00, P: 19.70, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 111.07, V_X: 0.00, V_Y: -20.00, P: 19.70, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 111.03, V_X: 0.00, V_Y: -19.99, P: 19.70, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.38, X: 100.00, Y: 110.99, V_X: 0.00, V_Y: -20.01, P: 19.70, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.38, X: 100.00, Y: 110.93, V_X: 0.00, V_Y: -20.00, P: 19.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.38, X: 100.00, Y: 110.90, V_X: 0.00, V_Y: -20.01, P: 19.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.38, X: 100.00, Y: 110.85, V_X: 0.00, V_Y: -19.99, P: 19.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 110.82, V_X: 0.00, V_Y: -20.01, P: 19.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 110.78, V_X: 0.00, V_Y: -20.00, P: 19.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 110.77, V_X: 0.00, V_Y: -20.00, P: 19.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 110.73, V_X: 0.00, V_Y: -20.00, P: 19.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 110.70, V_X: 0.00, V_Y: -20.01, P: 19.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 110.64, V_X: 0.00, V_Y: -19.99, P: 19.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 110.61, V_X: 0.00, V_Y: -20.01, P: 19.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 110.58, V_X: 0.00, V_Y: -20.00, P: 19.68, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 110.56, V_X: 0.00, V_Y: -20.00, P: 19.68, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 110.52, V_X: 0.00, V_Y: -19.99, P: 19.68, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 110.49, V_X: 0.00, V_Y: -20.01, P: 19.68, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 110.46, V_X: 0.00, V_Y: -20.00, P: 19.68, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 110.44, V_X: 0.00, V_Y: -20.00, P: 19.68, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.41, X: 100.00, Y: 110.41, V_X: 0.00, V_Y: -20.00, P: 19.68, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.41, X: 100.00, Y: 110.37, V_X: 0.00, V_Y: -20.01, P: 19.68, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.41, X: 100.00, Y: 110.33, V_X: 0.00, V_Y: -20.00, P: 19.68, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.41, X: 100.00, Y: 110.31, V_X: 0.00, V_Y: -20.01, P: 19.68, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.41, X: 100.00, Y: 110.27, V_X: 0.00, V_Y: -20.00, P: 19.68, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.41, X: 100.00, Y: 110.25, V_X: 0.00, V_Y: -20.00, P: 19.68, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 110.22, V_X: 0.00, V_Y: -20.00, P: 19.67, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 110.19, V_X: 0.00, V_Y: -20.01, P: 19.67, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 110.13, V_X: 0.00, V_Y: -19.99, P: 19.67, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 110.10, V_X: 0.00, V_Y: -20.01, P: 19.67, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 110.06, V_X: 0.00, V_Y: -20.00, P: 19.67, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.43, X: 100.00, Y: 110.02, V_X: 0.00, V_Y: -20.01, P: 19.67, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.43, X: 100.00, Y: 109.96, V_X: 0.00, V_Y: -19.99, P: 19.67, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.43, X: 100.00, Y: 109.92, V_X: 0.00, V_Y: -20.01, P: 19.67, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.43, X: 100.00, Y: 109.86, V_X: 0.00, V_Y: -19.99, P: 19.66, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.44, X: 100.00, Y: 109.82, V_X: 0.00, V_Y: -20.01, P: 19.66, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.44, X: 100.00, Y: 109.79, V_X: 0.00, V_Y: -20.00, P: 19.66, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.44, X: 100.00, Y: 109.77, V_X: 0.00, V_Y: -20.00, P: 19.66, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.44, X: 100.00, Y: 109.74, V_X: 0.00, V_Y: -19.99, P: 19.66, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.44, X: 100.00, Y: 109.71, V_X: 0.00, V_Y: -20.01, P: 19.66, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.44, X: 100.00, Y: 109.65, V_X: 0.00, V_Y: -19.99, P: 19.66, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.45, X: 100.00, Y: 109.61, V_X: 0.00, V_Y: -20.01, P: 19.66, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.45, X: 100.00, Y: 109.57, V_X: 0.00, V_Y: -20.00, P: 19.66, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.45, X: 100.00, Y: 109.55, V_X: 0.00, V_Y: -20.00, P: 19.66, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.45, X: 100.00, Y: 109.52, V_X: 0.00, V_Y: -20.00, P: 19.65, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.45, X: 100.00, Y: 109.49, V_X: 0.00, V_Y: -20.01, P: 19.65, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.45, X: 100.00, Y: 109.44, V_X: 0.00, V_Y: -19.99, P: 19.65, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.46, X: 100.00, Y: 109.41, V_X: 0.00, V_Y: -20.01, P: 19.65, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.46, X: 100.00, Y: 109.37, V_X: 0.00, V_Y: -20.00, P: 19.65, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.46, X: 100.00, Y: 109.33, V_X: 0.00, V_Y: -20.01, P: 19.65, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.46, X: 100.00, Y: 109.28, V_X: 0.00, V_Y: -19.99, P: 19.65, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.46, X: 100.00, Y: 109.24, V_X: 0.00, V_Y: -20.01, P: 19.65, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.47, X: 100.00, Y: 109.18, V_X: 0.00, V_Y: -19.99, P: 19.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.47, X: 100.00, Y: 109.15, V_X: 0.00, V_Y: -20.01, P: 19.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.47, X: 100.00, Y: 109.11, V_X: 0.00, V_Y: -20.00, P: 19.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.47, X: 100.00, Y: 109.10, V_X: 0.00, V_Y: -20.00, P: 19.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.47, X: 100.00, Y: 109.07, V_X: 0.00, V_Y: -20.00, P: 19.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.47, X: 100.00, Y: 109.03, V_X: 0.00, V_Y: -20.01, P: 19.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.48, X: 100.00, Y: 108.98, V_X: 0.00, V_Y: -19.99, P: 19.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.48, X: 100.00, Y: 108.94, V_X: 0.00, V_Y: -20.01, P: 19.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.48, X: 100.00, Y: 108.88, V_X: 0.00, V_Y: -19.99, P: 19.63, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.48, X: 100.00, Y: 108.84, V_X: 0.00, V_Y: -20.01, P: 19.63, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.49, X: 100.00, Y: 108.80, V_X: 0.00, V_Y: -20.00, P: 19.63, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.49, X: 100.00, Y: 108.76, V_X: 0.00, V_Y: -20.01, P: 19.63, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.49, X: 100.00, Y: 108.72, V_X: 0.00, V_Y: -19.99, P: 19.63, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.49, X: 100.00, Y: 108.69, V_X: 0.00, V_Y: -20.01, P: 19.63, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.49, X: 100.00, Y: 108.65, V_X: 0.00, V_Y: -20.00, P: 19.63, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.49, X: 100.00, Y: 108.64, V_X: 0.00, V_Y: -20.00, P: 19.63, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.50, X: 100.00, Y: 108.60, V_X: 0.00, V_Y: -19.99, P: 19.63, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.50, X: 100.00, Y: 108.56, V_X: 0.00, V_Y: -20.01, P: 19.63, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.50, X: 100.00, Y: 108.50, V_X: 0.00, V_Y: -19.99, P: 19.62, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.50, X: 100.00, Y: 108.47, V_X: 0.00, V_Y: -20.01, P: 19.62, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.50, X: 100.00, Y: 108.43, V_X: 0.00, V_Y: -20.00, P: 19.62, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.51, X: 100.00, Y: 108.41, V_X: 0.00, V_Y: -20.00, P: 19.62, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.51, X: 100.00, Y: 108.38, V_X: 0.00, V_Y: -20.00, P: 19.62, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.51, X: 100.00, Y: 108.34, V_X: 0.00, V_Y: -20.01, P: 19.62, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.51, X: 100.00, Y: 108.29, V_X: 0.00, V_Y: -19.99, P: 19.62, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.51, X: 100.00, Y: 108.25, V_X: 0.00, V_Y: -20.01, P: 19.62, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.52, X: 100.00, Y: 108.21, V_X: 0.00, V_Y: -20.00, P: 19.62, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.52, X: 100.00, Y: 108.17, V_X: 0.00, V_Y: -20.01, P: 19.62, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.52, X: 100.00, Y: 108.13, V_X: 0.00, V_Y: -20.00, P: 19.61, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.52, X: 100.00, Y: 108.09, V_X: 0.00, V_Y: -20.01, P: 19.61, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.52, X: 100.00, Y: 108.04, V_X: 0.00, V_Y: -20.00, P: 19.61, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.53, X: 100.00, Y: 108.01, V_X: 0.00, V_Y: -20.01, P: 19.61, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.53, X: 100.00, Y: 107.96, V_X: 0.00, V_Y: -19.99, P: 19.61, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.53, X: 100.00, Y: 107.92, V_X: 0.00, V_Y: -20.01, P: 19.61, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.53, X: 100.00, Y: 107.86, V_X: 0.00, V_Y: -19.99, P: 19.60, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.54, X: 100.00, Y: 107.81, V_X: 0.00, V_Y: -20.01, P: 19.60, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.54, X: 100.00, Y: 107.75, V_X: 0.00, V_Y: -19.99, P: 19.60, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.54, X: 100.00, Y: 107.71, V_X: 0.00, V_Y: -20.01, P: 19.60, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.54, X: 100.00, Y: 107.66, V_X: 0.00, V_Y: -19.99, P: 19.60, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.55, X: 100.00, Y: 107.62, V_X: 0.00, V_Y: -20.01, P: 19.60, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.55, X: 100.00, Y: 107.59, V_X: 0.00, V_Y: -20.00, P: 19.60, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.55, X: 100.00, Y: 107.56, V_X: 0.00, V_Y: -20.01, P: 19.60, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.55, X: 100.00, Y: 107.52, V_X: 0.00, V_Y: -20.00, P: 19.60, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.55, X: 100.00, Y: 107.50, V_X: 0.00, V_Y: -20.00, P: 19.60, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.55, X: 100.00, Y: 107.47, V_X: 0.00, V_Y: -19.99, P: 19.59, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.55, X: 100.00, Y: 107.43, V_X: 0.00, V_Y: -20.01, P: 19.59, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.56, X: 100.00, Y: 107.40, V_X: 0.00, V_Y: -20.00, P: 19.59, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.56, X: 100.00, Y: 107.38, V_X: 0.00, V_Y: -20.00, P: 19.59, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.56, X: 100.00, Y: 107.35, V_X: 0.00, V_Y: -20.00, P: 19.59, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.56, X: 100.00, Y: 107.31, V_X: 0.00, V_Y: -20.01, P: 19.59, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.56, X: 100.00, Y: 107.26, V_X: 0.00, V_Y: -19.99, P: 19.59, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.57, X: 100.00, Y: 107.23, V_X: 0.00, V_Y: -20.01, P: 19.59, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.57, X: 100.00, Y: 107.19, V_X: 0.00, V_Y: -20.00, P: 19.59, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.57, X: 100.00, Y: 107.17, V_X: 0.00, V_Y: -20.00, P: 19.59, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.57, X: 100.00, Y: 107.13, V_X: 0.00, V_Y: -19.99, P: 19.58, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.57, X: 100.00, Y: 107.09, V_X: 0.00, V_Y: -20.01, P: 19.58, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.57, X: 100.00, Y: 107.06, V_X: 0.00, V_Y: -20.00, P: 19.58, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.57, X: 100.00, Y: 107.04, V_X: 0.00, V_Y: -20.00, P: 19.58, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.58, X: 100.00, Y: 107.00, V_X: 0.00, V_Y: -19.99, P: 19.58, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.58, X: 100.00, Y: 106.97, V_X: 0.00, V_Y: -20.01, P: 19.58, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.58, X: 100.00, Y: 106.94, V_X: 0.00, V_Y: -20.00, P: 19.58, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.58, X: 100.00, Y: 106.92, V_X: 0.00, V_Y: -20.00, P: 19.58, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.58, X: 100.00, Y: 106.88, V_X: 0.00, V_Y: -19.99, P: 19.58, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.58, X: 100.00, Y: 106.84, V_X: 0.00, V_Y: -20.01, P: 19.58, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.59, X: 100.00, Y: 106.79, V_X: 0.00, V_Y: -20.00, P: 19.57, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.59, X: 100.00, Y: 106.76, V_X: 0.00, V_Y: -20.01, P: 19.57, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.59, X: 100.00, Y: 106.71, V_X: 0.00, V_Y: -20.00, P: 19.57, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.59, X: 100.00, Y: 106.67, V_X: 0.00, V_Y: -20.01, P: 19.57, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.60, X: 100.00, Y: 106.62, V_X: 0.00, V_Y: -19.99, P: 19.57, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.60, X: 100.00, Y: 106.58, V_X: 0.00, V_Y: -20.01, P: 19.57, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.60, X: 100.00, Y: 106.52, V_X: 0.00, V_Y: -19.99, P: 19.57, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.60, X: 100.00, Y: 106.48, V_X: 0.00, V_Y: -20.01, P: 19.57, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.60, X: 100.00, Y: 106.44, V_X: 0.00, V_Y: -20.00, P: 19.56, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.61, X: 100.00, Y: 106.43, V_X: 0.00, V_Y: -20.00, P: 19.56, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.61, X: 100.00, Y: 106.39, V_X: 0.00, V_Y: -19.99, P: 19.56, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.61, X: 100.00, Y: 106.35, V_X: 0.00, V_Y: -20.01, P: 19.56, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.61, X: 100.00, Y: 106.29, V_X: 0.00, V_Y: -19.99, P: 19.56, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.61, X: 100.00, Y: 106.24, V_X: 0.00, V_Y: -20.01, P: 19.56, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.62, X: 100.00, Y: 106.19, V_X: 0.00, V_Y: -19.99, P: 19.56, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.62, X: 100.00, Y: 106.15, V_X: 0.00, V_Y: -20.01, P: 19.56, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.62, X: 100.00, Y: 106.09, V_X: 0.00, V_Y: -19.99, P: 19.55, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.62, X: 100.00, Y: 106.06, V_X: 0.00, V_Y: -20.01, P: 19.55, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.63, X: 100.00, Y: 106.03, V_X: 0.00, V_Y: -20.00, P: 19.55, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.63, X: 100.00, Y: 106.01, V_X: 0.00, V_Y: -20.00, P: 19.55, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.63, X: 100.00, Y: 105.98, V_X: 0.00, V_Y: -20.00, P: 19.55, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.63, X: 100.00, Y: 105.95, V_X: 0.00, V_Y: -20.01, P: 19.55, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.63, X: 100.00, Y: 105.90, V_X: 0.00, V_Y: -19.99, P: 19.55, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.63, X: 100.00, Y: 105.86, V_X: 0.00, V_Y: -20.01, P: 19.55, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
