Cas: 0.00, X: 100.00, Y: 50.00, V_X: 0.00, V_Y: 5.00, P: 20.00, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.56, X: 100.00, Y: 26.86, V_X: 0.00, V_Y: -4.51, P: 16.96, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.57, X: 100.00, Y: 26.84, V_X: 0.00, V_Y: -4.48, P: 16.96, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.57, X: 100.00, Y: 26.82, V_X: 0.00, V_Y: -4.51, P: 16.96, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.57, X: 100.00, Y: 26.80, V_X: 0.00, V_Y: -4.49, P: 16.96, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.58, X: 100.00, Y: 26.80, V_X: 0.00, V_Y: -4.51, P: 16.96, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.58, X: 100.00, Y: 26.78, V_X: 0.00, V_Y: -4.49, P: 16.95, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.59, X: 100.00, Y: 26.75, V_X: 0.00, V_Y: -4.54, P: 16.95, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.59, X: 100.00, Y: 26.72, V_X: 0.00, V_Y: -4.50, P: 16.94, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.60, X: 100.00, Y: 26.71, V_X: 0.00, V_Y: -4.51, P: 16.94, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.60, X: 100.00, Y: 26.69, V_X: 0.00, V_Y: -4.49, P: 16.94, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.60, X: 100.00, Y: 26.67, V_X: 0.00, V_Y: -4.51, P: 16.94, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.61, X: 100.00, Y: 26.66, V_X: 0.00, V_Y: -4.49, P: 16.94, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.61, X: 100.00, Y: 26.65, V_X: 0.00, V_Y: -4.51, P: 16.94, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.61, X: 100.00, Y: 26.64, V_X: 0.00, V_Y: -4.49, P: 16.93, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.61, X: 100.00, Y: 26.63, V_X: 0.00, V_Y: -4.51, P: 16.93, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.62, X: 100.00, Y: 26.61, V_X: 0.00, V_Y: -4.48, P: 16.93, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.62, X: 100.00, Y: 26.59, V_X: 0.00, V_Y: -4.51, P: 16.93, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.62, X: 100.00, Y: 26.58, V_X: 0.00, V_Y: -4.50, P: 16.93, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.63, X: 100.00, Y: 26.57, V_X: 0.00, V_Y: -4.51, P: 16.93, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.63, X: 100.00, Y: 26.56, V_X: 0.00, V_Y: -4.50, P: 16.92, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.63, X: 100.00, Y: 26.55, V_X: 0.00, V_Y: -4.52, P: 16.92, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.64, X: 100.00, Y: 26.52, V_X: 0.00, V_Y: -4.48, P: 16.92, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.64, X: 100.00, Y: 26.50, V_X: 0.00, V_Y: -4.51, P: 16.92, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.65, X: 100.00, Y: 26.48, V_X: 0.00, V_Y: -4.49, P: 16.91, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.65, X: 100.00, Y: 26.47, V_X: 0.00, V_Y: -4.51, P: 16.91, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.65, X: 100.00, Y: 26.47, V_X: 0.00, V_Y: -4.50, P: 16.91, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.65, X: 100.00, Y: 26.45, V_X: 0.00, V_Y: -4.53, P: 16.91, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.66, X: 100.00, Y: 26.41, V_X: 0.00, V_Y: -4.49, P: 16.90, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.66, X: 100.00, Y: 26.40, V_X: 0.00, V_Y: -4.51, P: 16.90, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.67, X: 100.00, Y: 26.39, V_X: 0.00, V_Y: -4.50, P: 16.90, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.67, X: 100.00, Y: 26.38, V_X: 0.00, V_Y: -4.51, P: 16.90, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.68, X: 100.00, Y: 26.35, V_X: 0.00, V_Y: -4.48, P: 16.90, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.68, X: 100.00, Y: 26.33, V_X: 0.00, V_Y: -4.51, P: 16.90, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.68, X: 100.00, Y: 26.32, V_X: 0.00, V_Y: -4.50, P: 16.89, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.68, X: 100.00, Y: 26.32, V_X: 0.00, V_Y: -4.50, P: 16.89, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.69, X: 100.00, Y: 26.30, V_X: 0.00, V_Y: -4.49, P: 16.89, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.69, X: 100.00, Y: 26.28, V_X: 0.00, V_Y: -4.53, P: 16.89, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.70, X: 100.00, Y: 26.25, V_X: 0.00, V_Y: -4.50, P: 16.88, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.70, X: 100.00, Y: 26.24, V_X: 0.00, V_Y: -4.50, P: 16.88, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.70, X: 100.00, Y: 26.23, V_X: 0.00, V_Y: -4.49, P: 16.88, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.71, X: 100.00, Y: 26.20, V_X: 0.00, V_Y: -4.53, P: 16.88, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.72, X: 100.00, Y: 26.17, V_X: 0.00, V_Y: -4.49, P: 16.87, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.72, X: 100.00, Y: 26.16, V_X: 0.00, V_Y: -4.51, P: 16.87, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.72, X: 100.00, Y: 26.14, V_X: 0.00, V_Y: -4.49, P: 16.87, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.73, X: 100.00, Y: 26.12, V_X: 0.00, V_Y: -4.51, P: 16.87, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.73, X: 100.00, Y: 26.09, V_X: 0.00, V_Y: -4.48, P: 16.86, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.74, X: 100.00, Y: 26.08, V_X: 0.00, V_Y: -4.51, P: 16.86, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.74, X: 100.00, Y: 26.07, V_X: 0.00, V_Y: -4.50, P: 16.86, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.74, X: 100.00, Y: 26.06, V_X: 0.00, V_Y: -4.51, P: 16.86, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.74, X: 100.00, Y: 26.05, V_X: 0.00, V_Y: -4.50, P: 16.86, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.75, X: 100.00, Y: 26.02, V_X: 0.00, V_Y: -4.53, P: 16.86, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.76, X: 100.00, Y: 25.99, V_X: 0.00, V_Y: -4.49, P: 16.85, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.76, X: 100.00, Y: 25.97, V_X: 0.00, V_Y: -4.51, P: 16.85, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.77, X: 100.00, Y: 25.94, V_X: 0.00, V_Y: -4.47, P: 16.84, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.77, X: 100.00, Y: 25.91, V_X: 0.00, V_Y: -4.51, P: 16.84, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.78, X: 100.00, Y: 25.90, V_X: 0.00, V_Y: -4.49, P: 16.84, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.78, X: 100.00, Y: 25.89, V_X: 0.00, V_Y: -4.51, P: 16.84, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.78, X: 100.00, Y: 25.87, V_X: 0.00, V_Y: -4.49, P: 16.83, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.78, X: 100.00, Y: 25.86, V_X: 0.00, V_Y: -4.51, P: 16.83, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.79, X: 100.00, Y: 25.84, V_X: 0.00, V_Y: -4.48, P: 16.83, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.79, X: 100.00, Y: 25.82, V_X: 0.00, V_Y: -4.51, P: 16.83, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.80, X: 100.00, Y: 25.81, V_X: 0.00, V_Y: -4.49, P: 16.83, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.80, X: 100.00, Y: 25.80, V_X: 0.00, V_Y: -4.51, P: 16.83, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.80, X: 100.00, Y: 25.79, V_X: 0.00, V_Y: -4.50, P: 16.82, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.80, X: 100.00, Y: 25.78, V_X: 0.00, V_Y: -4.52, P: 16.82, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.81, X: 100.00, Y: 25.76, V_X: 0.00, V_Y: -4.50, P: 16.82, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.81, X: 100.00, Y: 25.75, V_X: 0.00, V_Y: -4.51, P: 16.82, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.81, X: 100.00, Y: 25.74, V_X: 0.00, V_Y: -4.49, P: 16.82, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.81, X: 100.00, Y: 25.73, V_X: 0.00, V_Y: -4.51, P: 16.82, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.82, X: 100.00, Y: 25.72, V_X: 0.00, V_Y: -4.49, P: 16.81, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.82, X: 100.00, Y: 25.70, V_X: 0.00, V_Y: -4.52, P: 16.81, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.83, X: 100.00, Y: 25.67, V_X: 0.00, V_Y: -4.50, P: 16.81, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.83, X: 100.00, Y: 25.66, V_X: 0.00, V_Y: -4.51, P: 16.81, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.83, X: 100.00, Y: 25.65, V_X: 0.00, V_Y: -4.49, P: 16.81, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.83, X: 100.00, Y: 25.64, V_X: 0.00, V_Y: -4.50, P: 16.81, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.84, X: 100.00, Y: 25.61, V_X: 0.00, V_Y: -4.48, P: 16.80, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.84, X: 100.00, Y: 25.59, V_X: 0.00, V_Y: -4.50, P: 16.80, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.85, X: 100.00, Y: 25.58, V_X: 0.00, V_Y: -4.49, P: 16.80, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.85, X: 100.00, Y: 25.56, V_X: 0.00, V_Y: -4.51, P: 16.80, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.85, X: 100.00, Y: 25.55, V_X: 0.00, V_Y: -4.50, P: 16.79, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.86, X: 100.00, Y: 25.53, V_X: 0.00, V_Y: -4.53, P: 16.79, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.86, X: 100.00, Y: 25.51, V_X: 0.00, V_Y: -4.50, P: 16.79, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.86, X: 100.00, Y: 25.50, V_X: 0.00, V_Y: -4.50, P: 16.79, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.87, X: 100.00, Y: 25.49, V_X: 0.00, V_Y: -4.49, P: 16.78, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.87, X: 100.00, Y: 25.48, V_X: 0.00, V_Y: -4.51, P: 16.78, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.87, X: 100.00, Y: 25.46, V_X: 0.00, V_Y: -4.49, P: 16.78, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.88, X: 100.00, Y: 25.44, V_X: 0.00, V_Y: -4.53, P: 16.78, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.89, X: 100.00, Y: 25.40, V_X: 0.00, V_Y: -4.49, P: 16.77, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.89, X: 100.00, Y: 25.39, V_X: 0.00, V_Y: -4.51, P: 16.77, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.89, X: 100.00, Y: 25.37, V_X: 0.00, V_Y: -4.49, P: 16.77, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.90, X: 100.00, Y: 25.36, V_X: 0.00, V_Y: -4.51, P: 16.77, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.90, X: 100.00, Y: 25.34, V_X: 0.00, V_Y: -4.49, P: 16.77, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.90, X: 100.00, Y: 25.33, V_X: 0.00, V_Y: -4.52, P: 16.77, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.91, X: 100.00, Y: 25.31, V_X: 0.00, V_Y: -4.50, P: 16.76, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.91, X: 100.00, Y: 25.30, V_X: 0.00, V_Y: -4.51, P: 16.76, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.92, X: 100.00, Y: 25.26, V_X: 0.00, V_Y: -4.46, P: 16.75, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.92, X: 100.00, Y: 25.23, V_X: 0.00, V_Y: -4.50, P: 16.75, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.93, X: 100.00, Y: 25.22, V_X: 0.00, V_Y: -4.49, P: 16.75, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.93, X: 100.00, Y: 25.19, V_X: 0.00, V_Y: -4.53, P: 16.75, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.94, X: 100.00, Y: 25.16, V_X: 0.00, V_Y: -4.49, P: 16.74, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.94, X: 100.00, Y: 25.15, V_X: 0.00, V_Y: -4.52, P: 16.74, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.95, X: 100.00, Y: 25.13, V_X: 0.00, V_Y: -4.49, P: 16.74, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.95, X: 100.00, Y: 25.12, V_X: 0.00, V_Y: -4.51, P: 16.74, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.95, X: 100.00, Y: 25.10, V_X: 0.00, V_Y: -4.49, P: 16.74, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.95, X: 100.00, Y: 25.09, V_X: 0.00, V_Y: -4.51, P: 16.74, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.96, X: 100.00, Y: 25.08, V_X: 0.00, V_Y: -4.50, P: 16.73, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.96, X: 100.00, Y: 25.07, V_X: 0.00, V_Y: -4.51, P: 16.73, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.96, X: 100.00, Y: 25.06, V_X: 0.00, V_Y: -4.49, P: 16.73, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.97, X: 100.00, Y: 25.03, V_X: 0.00, V_Y: -4.53, P: 16.73, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.97, X: 100.00, Y: 25.00, V_X: 0.00, V_Y: -4.50, P: 16.72, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.98, X: 100.00, Y: 25.00, V_X: 0.00, V_Y: -4.51, P: 16.72, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.98, X: 100.00, Y: 24.98, V_X: 0.00, V_Y: -4.49, P: 16.72, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.99, X: 100.00, Y: 24.95, V_X: 0.00, V_Y: -4.54, P: 16.72, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.00, X: 100.00, Y: 24.91, V_X: 0.00, V_Y: -4.49, P: 16.71, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.00, X: 100.00, Y: 24.89, V_X: 0.00, V_Y: -4.51, P: 16.71, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.01, X: 100.00, Y: 24.86, V_X: 0.00, V_Y: -4.47, P: 16.70, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.01, X: 100.00, Y: 24.84, V_X: 0.00, V_Y: -4.51, P: 16.70, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.01, X: 100.00, Y: 24.82, V_X: 0.00, V_Y: -4.50, P: 16.70, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.02, X: 100.00, Y: 24.82, V_X: 0.00, V_Y: -4.51, P: 16.70, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.02, X: 100.00, Y: 24.80, V_X: 0.00, V_Y: -4.49, P: 16.70, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.02, X: 100.00, Y: 24.78, V_X: 0.00, V_Y: -4.53, P: 16.70, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.03, X: 100.00, Y: 24.75, V_X: 0.00, V_Y: -4.49, P: 16.69, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.03, X: 100.00, Y: 24.74, V_X: 0.00, V_Y: -4.51, P: 16.69, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.04, X: 100.00, Y: 24.71, V_X: 0.00, V_Y: -4.48, P: 16.68, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.04, X: 100.00, Y: 24.69, V_X: 0.00, V_Y: -4.51, P: 16.68, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.05, X: 100.00, Y: 24.68, V_X: 0.00, V_Y: -4.50, P: 16.68, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.05, X: 100.00, Y: 24.67, V_X: 0.00, V_Y: -4.50, P: 16.68, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.05, X: 100.00, Y: 24.66, V_X: 0.00, V_Y: -4.49, P: 16.68, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.05, X: 100.00, Y: 24.65, V_X: 0.00, V_Y: -4.51, P: 16.68, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.06, X: 100.00, Y: 24.63, V_X: 0.00, V_Y: -4.49, P: 16.67, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.06, X: 100.00, Y: 24.62, V_X: 0.00, V_Y: -4.51, P: 16.67, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.06, X: 100.00, Y: 24.61, V_X: 0.00, V_Y: -4.49, P: 16.67, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.06, X: 100.00, Y: 24.60, V_X: 0.00, V_Y: -4.51, P: 16.67, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.07, X: 100.00, Y: 24.58, V_X: 0.00, V_Y: -4.49, P: 16.67, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.07, X: 100.00, Y: 24.57, V_X: 0.00, V_Y: -4.51, P: 16.67, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.08, X: 100.00, Y: 24.55, V_X: 0.00, V_Y: -4.48, P: 16.66, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.08, X: 100.00, Y: 24.53, V_X: 0.00, V_Y: -4.50, P: 16.66, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.08, X: 100.00, Y: 24.52, V_X: 0.00, V_Y: -4.49, P: 16.66, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.08, X: 100.00, Y: 24.51, V_X: 0.00, V_Y: -4.51, P: 16.66, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.09, X: 100.00, Y: 24.50, V_X: 0.00, V_Y: -4.49, P: 16.66, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.09, X: 100.00, Y: 24.49, V_X: 0.00, V_Y: -4.51, P: 16.66, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.09, X: 100.00, Y: 24.47, V_X: 0.00, V_Y: -4.49, P: 16.65, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.10, X: 100.00, Y: 24.45, V_X: 0.00, V_Y: -4.51, P: 16.65, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.10, X: 100.00, Y: 24.43, V_X: 0.00, V_Y: -4.49, P: 16.65, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.11, X: 100.00, Y: 24.41, V_X: 0.00, V_Y: -4.52, P: 16.65, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.11, X: 100.00, Y: 24.39, V_X: 0.00, V_Y: -4.49, P: 16.64, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.11, X: 100.00, Y: 24.38, V_X: 0.00, V_Y: -4.51, P: 16.64, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.11, X: 100.00, Y: 24.37, V_X: 0.00, V_Y: -4.50, P: 16.64, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.12, X: 100.00, Y: 24.36, V_X: 0.00, V_Y: -4.51, P: 16.64, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.12, X: 100.00, Y: 24.36, V_X: 0.00, V_Y: -4.50, P: 16.64, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.12, X: 100.00, Y: 24.34, V_X: 0.00, V_Y: -4.52, P: 16.64, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.13, X: 100.00, Y: 24.31, V_X: 0.00, V_Y: -4.48, P: 16.63, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.13, X: 100.00, Y: 24.29, V_X: 0.00, V_Y: -4.51, P: 16.63, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.13, X: 100.00, Y: 24.28, V_X: 0.00, V_Y: -4.50, P: 16.63, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.15, X: 100.00, Y: 24.23, V_X: 0.00, V_Y: -4.59, P: 16.63, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.17, X: 100.00, Y: 24.13, V_X: 0.00, V_Y: -4.48, P: 16.61, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.17, X: 100.00, Y: 24.11, V_X: 0.00, V_Y: -4.51, P: 16.61, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.17, X: 100.00, Y: 24.11, V_X: 0.00, V_Y: -4.50, P: 16.61, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.17, X: 100.00, Y: 24.10, V_X: 0.00, V_Y: -4.50, P: 16.61, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.18, X: 100.00, Y: 24.09, V_X: 0.00, V_Y: -4.50, P: 16.60, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.18, X: 100.00, Y: 24.08, V_X: 0.00, V_Y: -4.52, P: 16.60, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
