Cas: 0.00, X: 60.00, Y: 120.00, V_X: 5.00, V_Y: 0.00, P: 35.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.09, X: 80.43, Y: 66.85, V_X: 5.00, V_Y: -19.99, P: 34.28, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.09, X: 80.44, Y: 66.81, V_X: 5.00, V_Y: -20.01, P: 34.28, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.09, X: 80.45, Y: 66.78, V_X: 5.00, V_Y: -20.00, P: 34.28, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.09, X: 80.46, Y: 66.74, V_X: 5.00, V_Y: -20.01, P: 34.28, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.09, X: 80.47, Y: 66.70, V_X: 5.00, V_Y: -20.00, P: 34.28, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.10, X: 80.48, Y: 66.66, V_X: 5.00, V_Y: -20.01, P: 34.28, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.10, X: 80.49, Y: 66.62, V_X: 5.00, V_Y: -20.00, P: 34.28, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.10, X: 80.50, Y: 66.58, V_X: 5.00, V_Y: -20.01, P: 34.28, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.10, X: 80.51, Y: 66.54, V_X: 5.00, V_Y: -20.00, P: 34.27, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.10, X: 80.51, Y: 66.52, V_X: 5.00, V_Y: -20.00, P: 34.27, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.10, X: 80.52, Y: 66.48, V_X: 5.00, V_Y: -19.99, P: 34.27, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.11, X: 80.53, Y: 66.45, V_X: 5.00, V_Y: -20.00, P: 34.27, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.11, X: 80.54, Y: 66.41, V_X: 5.00, V_Y: -20.00, P: 34.27, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.11, X: 80.55, Y: 66.38, V_X: 5.00, V_Y: -20.01, P: 34.27, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.11, X: 80.56, Y: 66.33, V_X: 5.00, V_Y: -20.00, P: 34.27, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.11, X: 80.57, Y: 66.30, V_X: 5.00, V_Y: -20.01, P: 34.27, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.12, X: 80.58, Y: 66.24, V_X: 5.00, V_Y: -19.99, P: 34.26, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.12, X: 80.59, Y: 66.20, V_X: 5.00, V_Y: -20.01, P: 34.26, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.12, X: 80.60, Y: 66.15, V_X: 5.00, V_Y: -20.00, P: 34.26, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.12, X: 80.61, Y: 66.12, V_X: 5.00, V_Y: -20.01, P: 34.26, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.13, X: 80.63, Y: 66.07, V_X: 5.00, V_Y: -20.00, P: 34.26, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.13, X: 80.63, Y: 66.04, V_X: 5.00, V_Y: -20.01, P: 34.26, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.13, X: 80.65, Y: 65.98, V_X: 5.00, V_Y: -19.99, P: 34.26, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.13, X: 80.65, Y: 65.95, V_X: 5.00, V_Y: -20.01, P: 34.26, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.13, X: 80.66, Y: 65.92, V_X: 5.00, V_Y: -20.00, P: 34.26, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.13, X: 80.67, Y: 65.90, V_X: 5.00, V_Y: -20.00, P: 34.26, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.14, X: 80.68, Y: 65.86, V_X: 5.00, V_Y: -19.99, P: 34.25, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.14, X: 80.69, Y: 65.81, V_X: 5.00, V_Y: -20.01, P: 34.25, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.14, X: 80.70, Y: 65.76, V_X: 5.00, V_Y: -19.99, P: 34.25, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.14, X: 80.71, Y: 65.72, V_X: 5.00, V_Y: -20.01, P: 34.25, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.15, X: 80.73, Y: 65.67, V_X: 5.00, V_Y: -19.99, P: 34.25, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.15, X: 80.74, Y: 65.63, V_X: 5.00, V_Y: -20.01, P: 34.25, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.15, X: 80.75, Y: 65.58, V_X: 5.00, V_Y: -20.00, P: 34.25, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.15, X: 80.76, Y: 65.54, V_X: 5.00, V_Y: -20.01, P: 34.25, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.15, X: 80.77, Y: 65.48, V_X: 5.00, V_Y: -19.99, P: 34.24, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.16, X: 80.78, Y: 65.44, V_X: 5.00, V_Y: -20.01, P: 34.24, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.16, X: 80.79, Y: 65.40, V_X: 5.00, V_Y: -20.00, P: 34.24, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.16, X: 80.80, Y: 65.39, V_X: 5.00, V_Y: -20.00, P: 34.24, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.16, X: 80.80, Y: 65.35, V_X: 5.00, V_Y: -20.00, P: 34.24, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.16, X: 80.81, Y: 65.32, V_X: 5.00, V_Y: -20.01, P: 34.24, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.17, X: 80.83, Y: 65.26, V_X: 5.00, V_Y: -19.99, P: 34.24, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.17, X: 80.84, Y: 65.23, V_X: 5.00, V_Y: -20.01, P: 34.24, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.17, X: 80.85, Y: 65.18, V_X: 5.00, V_Y: -20.00, P: 34.23, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.17, X: 80.86, Y: 65.14, V_X: 5.00, V_Y: -20.01, P: 34.23, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.17, X: 80.87, Y: 65.09, V_X: 5.00, V_Y: -20.00, P: 34.23, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.18, X: 80.88, Y: 65.07, V_X: 5.00, V_Y: -20.00, P: 34.23, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.18, X: 80.88, Y: 65.03, V_X: 5.00, V_Y: -20.00, P: 34.23, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.18, X: 80.89, Y: 65.00, V_X: 5.00, V_Y: -20.01, P: 34.23, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.18, X: 80.91, Y: 64.95, V_X: 5.00, V_Y: -19.99, P: 34.23, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.18, X: 80.91, Y: 64.91, V_X: 5.00, V_Y: -20.01, P: 34.23, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.18, X: 80.92, Y: 64.88, V_X: 5.00, V_Y: -20.00, P: 34.23, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.19, X: 80.93, Y: 64.85, V_X: 5.00, V_Y: -20.01, P: 34.23, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.19, X: 80.94, Y: 64.81, V_X: 5.00, V_Y: -19.99, P: 34.22, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.19, X: 80.95, Y: 64.77, V_X: 5.00, V_Y: -20.01, P: 34.22, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.19, X: 80.96, Y: 64.72, V_X: 5.00, V_Y: -20.00, P: 34.22, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.19, X: 80.97, Y: 64.68, V_X: 5.00, V_Y: -20.01, P: 34.22, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.20, X: 80.99, Y: 64.63, V_X: 5.00, V_Y: -19.99, P: 34.22, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.20, X: 80.99, Y: 64.59, V_X: 5.00, V_Y: -20.01, P: 34.22, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.20, X: 81.00, Y: 64.56, V_X: 5.00, V_Y: -20.00, P: 34.22, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.20, X: 81.01, Y: 64.54, V_X: 5.00, V_Y: -20.00, P: 34.22, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.20, X: 81.02, Y: 64.50, V_X: 5.00, V_Y: -19.99, P: 34.21, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.21, X: 81.03, Y: 64.46, V_X: 5.00, V_Y: -20.01, P: 34.21, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.21, X: 81.04, Y: 64.40, V_X: 5.00, V_Y: -20.00, P: 34.21, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.21, X: 81.05, Y: 64.39, V_X: 5.00, V_Y: -20.00, P: 34.21, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.21, X: 81.05, Y: 64.35, V_X: 5.00, V_Y: -20.00, P: 34.21, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.21, X: 81.06, Y: 64.32, V_X: 5.00, V_Y: -20.01, P: 34.21, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.21, X: 81.07, Y: 64.27, V_X: 5.00, V_Y: -19.99, P: 34.21, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.22, X: 81.08, Y: 64.24, V_X: 5.00, V_Y: -20.01, P: 34.21, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.22, X: 81.10, Y: 64.19, V_X: 5.00, V_Y: -19.99, P: 34.20, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.22, X: 81.11, Y: 64.15, V_X: 5.00, V_Y: -20.01, P: 34.20, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.22, X: 81.12, Y: 64.11, V_X: 5.00, V_Y: -20.00, P: 34.20, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.22, X: 81.12, Y: 64.09, V_X: 5.00, V_Y: -20.00, P: 34.20, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.23, X: 81.13, Y: 64.06, V_X: 5.00, V_Y: -20.00, P: 34.20, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.23, X: 81.14, Y: 64.02, V_X: 5.00, V_Y: -20.01, P: 34.20, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.23, X: 81.15, Y: 63.97, V_X: 5.00, V_Y: -19.99, P: 34.20, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.23, X: 81.16, Y: 63.93, V_X: 5.00, V_Y: -20.01, P: 34.20, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.23, X: 81.17, Y: 63.88, V_X: 5.00, V_Y: -19.99, P: 34.20, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.24, X: 81.18, Y: 63.84, V_X: 5.00, V_Y: -20.01, P: 34.20, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.24, X: 81.20, Y: 63.77, V_X: 5.00, V_Y: -19.99, P: 34.19, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.24, X: 81.21, Y: 63.73, V_X: 5.00, V_Y: -20.00, P: 34.19, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.24, X: 81.22, Y: 63.69, V_X: 5.00, V_Y: -20.00, P: 34.19, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.25, X: 81.23, Y: 63.65, V_X: 5.00, V_Y: -20.01, P: 34.19, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.25, X: 81.24, Y: 63.61, V_X: 5.00, V_Y: -20.00, P: 34.19, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.25, X: 81.25, Y: 63.57, V_X: 5.00, V_Y: -20.01, P: 34.19, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.25, X: 81.26, Y: 63.54, V_X: 5.00, V_Y: -20.00, P: 34.19, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.25, X: 81.26, Y: 63.52, V_X: 5.00, V_Y: -20.00, P: 34.19, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.25, X: 81.27, Y: 63.48, V_X: 5.00, V_Y: -19.99, P: 34.18, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.26, X: 81.29, Y: 63.42, V_X: 5.00, V_Y: -20.01, P: 34.18, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.26, X: 81.30, Y: 63.35, V_X: 5.00, V_Y: -20.00, P: 34.18, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.26, X: 81.31, Y: 63.33, V_X: 5.00, V_Y: -20.00, P: 34.18, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.26, X: 81.32, Y: 63.30, V_X: 5.00, V_Y: -20.00, P: 34.18, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.27, X: 81.33, Y: 63.27, V_X: 5.00, V_Y: -20.01, P: 34.18, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.27, X: 81.34, Y: 63.22, V_X: 5.00, V_Y: -19.99, P: 34.18, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.27, X: 81.35, Y: 63.18, V_X: 5.00, V_Y: -20.01, P: 34.18, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.27, X: 81.36, Y: 63.14, V_X: 5.00, V_Y: -20.00, P: 34.17, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.27, X: 81.37, Y: 63.09, V_X: 5.00, V_Y: -20.01, P: 34.17, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.28, X: 81.39, Y: 63.02, V_X: 5.00, V_Y: -20.00, P: 34.17, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.28, X: 81.39, Y: 63.00, V_X: 5.00, V_Y: -20.00, P: 34.17, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.28, X: 81.40, Y: 62.97, V_X: 5.00, V_Y: -19.99, P: 34.17, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.28, X: 81.41, Y: 62.94, V_X: 5.00, V_Y: -20.01, P: 34.17, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.28, X: 81.42, Y: 62.91, V_X: 5.00, V_Y: -20.00, P: 34.17, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.28, X: 81.42, Y: 62.89, V_X: 5.00, V_Y: -20.00, P: 34.17, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.29, X: 81.43, Y: 62.86, V_X: 5.00, V_Y: -20.00, P: 34.17, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.29, X: 81.44, Y: 62.82, V_X: 5.00, V_Y: -20.01, P: 34.17, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.29, X: 81.45, Y: 62.75, V_X: 5.00, V_Y: -19.99, P: 34.16, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.29, X: 81.46, Y: 62.72, V_X: 5.00, V_Y: -20.01, P: 34.16, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.29, X: 81.47, Y: 62.68, V_X: 5.00, V_Y: -20.00, P: 34.16, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.30, X: 81.48, Y: 62.67, V_X: 5.00, V_Y: -20.00, P: 34.16, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.30, X: 81.48, Y: 62.63, V_X: 5.00, V_Y: -19.99, P: 34.16, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.30, X: 81.49, Y: 62.60, V_X: 5.00, V_Y: -20.01, P: 34.16, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.30, X: 81.50, Y: 62.56, V_X: 5.00, V_Y: -20.00, P: 34.16, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.30, X: 81.51, Y: 62.54, V_X: 5.00, V_Y: -20.00, P: 34.16, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.30, X: 81.52, Y: 62.51, V_X: 5.00, V_Y: -20.00, P: 34.16, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.31, X: 81.53, Y: 62.47, V_X: 5.00, V_Y: -20.01, P: 34.16, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.31, X: 81.54, Y: 62.41, V_X: 5.00, V_Y: -19.99, P: 34.15, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.31, X: 81.55, Y: 62.38, V_X: 5.00, V_Y: -20.01, P: 34.15, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.31, X: 81.56, Y: 62.34, V_X: 5.00, V_Y: -20.00, P: 34.15, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.31, X: 81.56, Y: 62.32, V_X: 5.00, V_Y: -20.00, P: 34.15, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.31, X: 81.57, Y: 62.29, V_X: 5.00, V_Y: -19.99, P: 34.15, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.32, X: 81.58, Y: 62.26, V_X: 5.00, V_Y: -20.01, P: 34.15, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.32, X: 81.59, Y: 62.21, V_X: 5.00, V_Y: -19.99, P: 34.15, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.32, X: 81.60, Y: 62.17, V_X: 5.00, V_Y: -20.01, P: 34.15, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.32, X: 81.61, Y: 62.14, V_X: 5.00, V_Y: -20.00, P: 34.15, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.32, X: 81.61, Y: 62.11, V_X: 5.00, V_Y: -20.00, P: 34.15, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.32, X: 81.62, Y: 62.08, V_X: 5.00, V_Y: -20.00, P: 34.14, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.33, X: 81.63, Y: 62.05, V_X: 5.00, V_Y: -20.01, P: 34.14, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.33, X: 81.64, Y: 62.00, V_X: 5.00, V_Y: -19.99, P: 34.14, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.33, X: 81.65, Y: 61.97, V_X: 5.00, V_Y: -20.01, P: 34.14, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.33, X: 81.66, Y: 61.93, V_X: 5.00, V_Y: -20.00, P: 34.14, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.33, X: 81.66, Y: 61.92, V_X: 5.00, V_Y: -20.00, P: 34.14, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.33, X: 81.67, Y: 61.89, V_X: 5.00, V_Y: -20.00, P: 34.14, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.34, X: 81.68, Y: 61.86, V_X: 5.00, V_Y: -20.01, P: 34.14, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.34, X: 81.69, Y: 61.80, V_X: 5.00, V_Y: -19.99, P: 34.14, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.34, X: 81.70, Y: 61.76, V_X: 5.00, V_Y: -20.01, P: 34.14, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.34, X: 81.71, Y: 61.72, V_X: 5.00, V_Y: -20.00, P: 34.13, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.34, X: 81.72, Y: 61.70, V_X: 5.00, V_Y: -20.00, P: 34.13, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.35, X: 81.73, Y: 61.66, V_X: 5.00, V_Y: -20.00, P: 34.13, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.35, X: 81.74, Y: 61.63, V_X: 5.00, V_Y: -20.01, P: 34.13, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.35, X: 81.75, Y: 61.58, V_X: 5.00, V_Y: -19.99, P: 34.13, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.35, X: 81.76, Y: 61.54, V_X: 5.00, V_Y: -20.01, P: 34.13, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.35, X: 81.77, Y: 61.51, V_X: 5.00, V_Y: -20.00, P: 34.13, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.35, X: 81.77, Y: 61.49, V_X: 5.00, V_Y: -20.00, P: 34.13, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.36, X: 81.78, Y: 61.45, V_X: 5.00, V_Y: -19.99, P: 34.13, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.36, X: 81.79, Y: 61.41, V_X: 5.00, V_Y: -20.01, P: 34.13, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.36, X: 81.81, Y: 61.35, V_X: 5.00, V_Y: -19.99, P: 34.12, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.36, X: 81.81, Y: 61.31, V_X: 5.00, V_Y: -20.01, P: 34.12, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.36, X: 81.82, Y: 61.28, V_X: 5.00, V_Y: -20.00, P: 34.12, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.37, X: 81.83, Y: 61.26, V_X: 5.00, V_Y: -20.00, P: 34.12, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.37, X: 81.84, Y: 61.22, V_X: 5.00, V_Y: -20.00, P: 34.12, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.37, X: 81.85, Y: 61.19, V_X: 5.00, V_Y: -20.01, P: 34.12, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.37, X: 81.86, Y: 61.13, V_X: 5.00, V_Y: -19.99, P: 34.12, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.37, X: 81.87, Y: 61.09, V_X: 5.00, V_Y: -20.01, P: 34.12, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.38, X: 81.88, Y: 61.03, V_X: 5.00, V_Y: -19.99, P: 34.11, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.38, X: 81.89, Y: 61.00, V_X: 5.00, V_Y: -20.01, P: 34.11, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.38, X: 81.91, Y: 60.95, V_X: 5.00, V_Y: -19.99, P: 34.11, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.38, X: 81.91, Y: 60.91, V_X: 5.00, V_Y: -20.01, P: 34.11, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.38, X: 81.92, Y: 60.88, V_X: 5.00, V_Y: -20.00, P: 34.11, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.39, X: 81.93, Y: 60.86, V_X: 5.00, V_Y: -20.00, P: 34.11, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.39, X: 81.94, Y: 60.83, V_X: 5.00, V_Y: -19.99, P: 34.11, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.39, X: 81.95, Y: 60.79, V_X: 5.00, V_Y: -20.01, P: 34.11, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.39, X: 81.96, Y: 60.73, V_X: 5.00, V_Y: -19.99, P: 34.10, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
