Cas: 0.00, X: 100.00, Y: 70.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.77, X: 100.00, Y: 32.11, V_X: 0.00, V_Y: -7.21, P: 12.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.78, X: 100.00, Y: 32.08, V_X: 0.00, V_Y: -7.19, P: 12.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.78, X: 100.00, Y: 32.04, V_X: 0.00, V_Y: -7.22, P: 12.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.79, X: 100.00, Y: 31.99, V_X: 0.00, V_Y: -7.18, P: 12.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.80, X: 100.00, Y: 31.95, V_X: 0.00, V_Y: -7.22, P: 12.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.80, X: 100.00, Y: 31.89, V_X: 0.00, V_Y: -7.18, P: 12.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.81, X: 100.00, Y: 31.86, V_X: 0.00, V_Y: -7.22, P: 12.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.81, X: 100.00, Y: 31.82, V_X: 0.00, V_Y: -7.19, P: 12.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.82, X: 100.00, Y: 31.78, V_X: 0.00, V_Y: -7.22, P: 12.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.83, X: 100.00, Y: 31.74, V_X: 0.00, V_Y: -7.19, P: 12.20, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.83, X: 100.00, Y: 31.70, V_X: 0.00, V_Y: -7.23, P: 12.20, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.84, X: 100.00, Y: 31.64, V_X: 0.00, V_Y: -7.19, P: 12.19, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.84, X: 100.00, Y: 31.61, V_X: 0.00, V_Y: -7.22, P: 12.19, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.85, X: 100.00, Y: 31.55, V_X: 0.00, V_Y: -7.18, P: 12.19, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.86, X: 100.00, Y: 31.52, V_X: 0.00, V_Y: -7.22, P: 12.19, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.86, X: 100.00, Y: 31.48, V_X: 0.00, V_Y: -7.19, P: 12.18, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.87, X: 100.00, Y: 31.45, V_X: 0.00, V_Y: -7.23, P: 12.18, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.87, X: 100.00, Y: 31.39, V_X: 0.00, V_Y: -7.19, P: 12.17, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.88, X: 100.00, Y: 31.35, V_X: 0.00, V_Y: -7.23, P: 12.17, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.89, X: 100.00, Y: 31.30, V_X: 0.00, V_Y: -7.19, P: 12.17, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.89, X: 100.00, Y: 31.26, V_X: 0.00, V_Y: -7.23, P: 12.17, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.90, X: 100.00, Y: 31.20, V_X: 0.00, V_Y: -7.19, P: 12.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.90, X: 100.00, Y: 31.17, V_X: 0.00, V_Y: -7.22, P: 12.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.91, X: 100.00, Y: 31.11, V_X: 0.00, V_Y: -7.18, P: 12.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.92, X: 100.00, Y: 31.07, V_X: 0.00, V_Y: -7.22, P: 12.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.92, X: 100.00, Y: 31.03, V_X: 0.00, V_Y: -7.19, P: 12.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.93, X: 100.00, Y: 31.00, V_X: 0.00, V_Y: -7.23, P: 12.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.94, X: 100.00, Y: 30.93, V_X: 0.00, V_Y: -7.18, P: 12.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.94, X: 100.00, Y: 30.89, V_X: 0.00, V_Y: -7.22, P: 12.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.95, X: 100.00, Y: 30.84, V_X: 0.00, V_Y: -7.18, P: 12.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.96, X: 100.00, Y: 30.80, V_X: 0.00, V_Y: -7.22, P: 12.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.96, X: 100.00, Y: 30.76, V_X: 0.00, V_Y: -7.19, P: 12.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.97, X: 100.00, Y: 30.72, V_X: 0.00, V_Y: -7.23, P: 12.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.97, X: 100.00, Y: 30.66, V_X: 0.00, V_Y: -7.19, P: 12.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.98, X: 100.00, Y: 30.63, V_X: 0.00, V_Y: -7.22, P: 12.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.99, X: 100.00, Y: 30.58, V_X: 0.00, V_Y: -7.18, P: 12.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.99, X: 100.00, Y: 30.54, V_X: 0.00, V_Y: -7.22, P: 12.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.00, X: 100.00, Y: 30.50, V_X: 0.00, V_Y: -7.19, P: 12.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.00, X: 100.00, Y: 30.46, V_X: 0.00, V_Y: -7.22, P: 12.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.01, X: 100.00, Y: 30.41, V_X: 0.00, V_Y: -7.18, P: 12.09, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.02, X: 100.00, Y: 30.36, V_X: 0.00, V_Y: -7.22, P: 12.09, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.03, X: 100.00, Y: 30.30, V_X: 0.00, V_Y: -7.18, P: 12.08, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.03, X: 100.00, Y: 30.26, V_X: 0.00, V_Y: -7.22, P: 12.08, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.04, X: 100.00, Y: 30.23, V_X: 0.00, V_Y: -7.19, P: 12.08, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.04, X: 100.00, Y: 30.19, V_X: 0.00, V_Y: -7.23, P: 12.08, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.05, X: 100.00, Y: 30.13, V_X: 0.00, V_Y: -7.19, P: 12.07, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.05, X: 100.00, Y: 30.09, V_X: 0.00, V_Y: -7.23, P: 12.07, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.06, X: 100.00, Y: 30.04, V_X: 0.00, V_Y: -7.19, P: 12.06, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.07, X: 100.00, Y: 30.00, V_X: 0.00, V_Y: -7.22, P: 12.06, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.07, X: 100.00, Y: 29.94, V_X: 0.00, V_Y: -7.19, P: 12.06, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.08, X: 100.00, Y: 29.91, V_X: 0.00, V_Y: -7.22, P: 12.06, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.09, X: 100.00, Y: 29.86, V_X: 0.00, V_Y: -7.18, P: 12.05, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.09, X: 100.00, Y: 29.82, V_X: 0.00, V_Y: -7.22, P: 12.05, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.10, X: 100.00, Y: 29.78, V_X: 0.00, V_Y: -7.19, P: 12.04, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.10, X: 100.00, Y: 29.75, V_X: 0.00, V_Y: -7.23, P: 12.04, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.11, X: 100.00, Y: 29.69, V_X: 0.00, V_Y: -7.18, P: 12.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.12, X: 100.00, Y: 29.65, V_X: 0.00, V_Y: -7.22, P: 12.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.12, X: 100.00, Y: 29.61, V_X: 0.00, V_Y: -7.19, P: 12.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.13, X: 100.00, Y: 29.58, V_X: 0.00, V_Y: -7.23, P: 12.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.13, X: 100.00, Y: 29.52, V_X: 0.00, V_Y: -7.19, P: 12.02, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.14, X: 100.00, Y: 29.49, V_X: 0.00, V_Y: -7.22, P: 12.02, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.15, X: 100.00, Y: 29.43, V_X: 0.00, V_Y: -7.19, P: 12.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.15, X: 100.00, Y: 29.40, V_X: 0.00, V_Y: -7.22, P: 12.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.16, X: 100.00, Y: 29.34, V_X: 0.00, V_Y: -7.18, P: 12.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.16, X: 100.00, Y: 29.31, V_X: 0.00, V_Y: -7.22, P: 12.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.17, X: 100.00, Y: 29.26, V_X: 0.00, V_Y: -7.18, P: 12.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.17, X: 100.00, Y: 29.23, V_X: 0.00, V_Y: -7.22, P: 12.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.18, X: 100.00, Y: 29.17, V_X: 0.00, V_Y: -7.18, P: 11.99, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.19, X: 100.00, Y: 29.14, V_X: 0.00, V_Y: -7.22, P: 11.99, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.19, X: 100.00, Y: 29.10, V_X: 0.00, V_Y: -7.19, P: 11.99, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.20, X: 100.00, Y: 29.07, V_X: 0.00, V_Y: -7.23, P: 11.99, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.20, X: 100.00, Y: 29.01, V_X: 0.00, V_Y: -7.19, P: 11.98, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.21, X: 100.00, Y: 28.98, V_X: 0.00, V_Y: -7.22, P: 11.98, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.22, X: 100.00, Y: 28.92, V_X: 0.00, V_Y: -7.18, P: 11.97, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.22, X: 100.00, Y: 28.88, V_X: 0.00, V_Y: -7.23, P: 11.97, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.23, X: 100.00, Y: 28.82, V_X: 0.00, V_Y: -7.19, P: 11.96, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.24, X: 100.00, Y: 28.79, V_X: 0.00, V_Y: -7.22, P: 11.96, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.24, X: 100.00, Y: 28.73, V_X: 0.00, V_Y: -7.18, P: 11.96, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.25, X: 100.00, Y: 28.70, V_X: 0.00, V_Y: -7.22, P: 11.96, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.25, X: 100.00, Y: 28.66, V_X: 0.00, V_Y: -7.19, P: 11.95, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.26, X: 100.00, Y: 28.62, V_X: 0.00, V_Y: -7.23, P: 11.95, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.27, X: 100.00, Y: 28.57, V_X: 0.00, V_Y: -7.19, P: 11.94, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.27, X: 100.00, Y: 28.53, V_X: 0.00, V_Y: -7.22, P: 11.94, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.28, X: 100.00, Y: 28.47, V_X: 0.00, V_Y: -7.18, P: 11.94, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.28, X: 100.00, Y: 28.44, V_X: 0.00, V_Y: -7.22, P: 11.94, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.29, X: 100.00, Y: 28.40, V_X: 0.00, V_Y: -7.19, P: 11.93, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.29, X: 100.00, Y: 28.36, V_X: 0.00, V_Y: -7.22, P: 11.93, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.30, X: 100.00, Y: 28.31, V_X: 0.00, V_Y: -7.18, P: 11.92, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 28.27, V_X: 0.00, V_Y: -7.22, P: 11.92, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 28.22, V_X: 0.00, V_Y: -7.18, P: 11.92, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 28.18, V_X: 0.00, V_Y: -7.22, P: 11.92, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 28.14, V_X: 0.00, V_Y: -7.19, P: 11.91, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.33, X: 100.00, Y: 28.11, V_X: 0.00, V_Y: -7.22, P: 11.91, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.34, X: 100.00, Y: 28.04, V_X: 0.00, V_Y: -7.18, P: 11.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.34, X: 100.00, Y: 28.01, V_X: 0.00, V_Y: -7.21, P: 11.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.35, X: 100.00, Y: 27.97, V_X: 0.00, V_Y: -7.19, P: 11.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.35, X: 100.00, Y: 27.93, V_X: 0.00, V_Y: -7.22, P: 11.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 27.88, V_X: 0.00, V_Y: -7.19, P: 11.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 27.84, V_X: 0.00, V_Y: -7.22, P: 11.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 27.81, V_X: 0.00, V_Y: -7.19, P: 11.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.38, X: 100.00, Y: 27.77, V_X: 0.00, V_Y: -7.23, P: 11.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.38, X: 100.00, Y: 27.72, V_X: 0.00, V_Y: -7.19, P: 11.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.39, X: 100.00, Y: 27.68, V_X: 0.00, V_Y: -7.22, P: 11.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 27.62, V_X: 0.00, V_Y: -7.18, P: 11.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 27.57, V_X: 0.00, V_Y: -7.23, P: 11.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.41, X: 100.00, Y: 27.51, V_X: 0.00, V_Y: -7.19, P: 11.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.42, X: 100.00, Y: 27.47, V_X: 0.00, V_Y: -7.22, P: 11.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.43, X: 100.00, Y: 27.41, V_X: 0.00, V_Y: -7.18, P: 11.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.43, X: 100.00, Y: 27.38, V_X: 0.00, V_Y: -7.22, P: 11.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.44, X: 100.00, Y: 27.34, V_X: 0.00, V_Y: -7.19, P: 11.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.44, X: 100.00, Y: 27.30, V_X: 0.00, V_Y: -7.23, P: 11.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.45, X: 100.00, Y: 27.24, V_X: 0.00, V_Y: -7.19, P: 11.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.46, X: 100.00, Y: 27.20, V_X: 0.00, V_Y: -7.23, P: 11.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.46, X: 100.00, Y: 27.14, V_X: 0.00, V_Y: -7.19, P: 11.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.47, X: 100.00, Y: 27.10, V_X: 0.00, V_Y: -7.23, P: 11.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.48, X: 100.00, Y: 27.04, V_X: 0.00, V_Y: -7.19, P: 11.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.48, X: 100.00, Y: 27.01, V_X: 0.00, V_Y: -7.22, P: 11.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.49, X: 100.00, Y: 26.95, V_X: 0.00, V_Y: -7.18, P: 11.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.50, X: 100.00, Y: 26.91, V_X: 0.00, V_Y: -7.22, P: 11.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.50, X: 100.00, Y: 26.87, V_X: 0.00, V_Y: -7.19, P: 11.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.51, X: 100.00, Y: 26.84, V_X: 0.00, V_Y: -7.23, P: 11.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.51, X: 100.00, Y: 26.77, V_X: 0.00, V_Y: -7.18, P: 11.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.52, X: 100.00, Y: 26.74, V_X: 0.00, V_Y: -7.22, P: 11.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.53, X: 100.00, Y: 26.70, V_X: 0.00, V_Y: -7.19, P: 11.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.53, X: 100.00, Y: 26.66, V_X: 0.00, V_Y: -7.23, P: 11.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.54, X: 100.00, Y: 26.59, V_X: 0.00, V_Y: -7.19, P: 11.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.54, X: 100.00, Y: 26.56, V_X: 0.00, V_Y: -7.22, P: 11.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.55, X: 100.00, Y: 26.50, V_X: 0.00, V_Y: -7.19, P: 11.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.56, X: 100.00, Y: 26.47, V_X: 0.00, V_Y: -7.22, P: 11.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.57, X: 100.00, Y: 26.41, V_X: 0.00, V_Y: -7.18, P: 11.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.57, X: 100.00, Y: 26.37, V_X: 0.00, V_Y: -7.23, P: 11.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.58, X: 100.00, Y: 26.32, V_X: 0.00, V_Y: -7.19, P: 11.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.58, X: 100.00, Y: 26.28, V_X: 0.00, V_Y: -7.23, P: 11.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.59, X: 100.00, Y: 26.23, V_X: 0.00, V_Y: -7.19, P: 11.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.60, X: 100.00, Y: 26.19, V_X: 0.00, V_Y: -7.23, P: 11.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.60, X: 100.00, Y: 26.13, V_X: 0.00, V_Y: -7.19, P: 11.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.61, X: 100.00, Y: 26.10, V_X: 0.00, V_Y: -7.22, P: 11.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.62, X: 100.00, Y: 26.04, V_X: 0.00, V_Y: -7.18, P: 11.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.62, X: 100.00, Y: 26.00, V_X: 0.00, V_Y: -7.22, P: 11.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.63, X: 100.00, Y: 25.96, V_X: 0.00, V_Y: -7.19, P: 11.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.63, X: 100.00, Y: 25.92, V_X: 0.00, V_Y: -7.23, P: 11.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.64, X: 100.00, Y: 25.84, V_X: 0.00, V_Y: -7.18, P: 11.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.65, X: 100.00, Y: 25.81, V_X: 0.00, V_Y: -7.22, P: 11.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.65, X: 100.00, Y: 25.77, V_X: 0.00, V_Y: -7.19, P: 11.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.66, X: 100.00, Y: 25.73, V_X: 0.00, V_Y: -7.22, P: 11.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.67, X: 100.00, Y: 25.68, V_X: 0.00, V_Y: -7.19, P: 11.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.67, X: 100.00, Y: 25.64, V_X: 0.00, V_Y: -7.22, P: 11.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.68, X: 100.00, Y: 25.58, V_X: 0.00, V_Y: -7.18, P: 11.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.69, X: 100.00, Y: 25.55, V_X: 0.00, V_Y: -7.22, P: 11.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.69, X: 100.00, Y: 25.50, V_X: 0.00, V_Y: -7.18, P: 11.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.70, X: 100.00, Y: 25.46, V_X: 0.00, V_Y: -7.22, P: 11.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.70, X: 100.00, Y: 25.41, V_X: 0.00, V_Y: -7.18, P: 11.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.71, X: 100.00, Y: 25.37, V_X: 0.00, V_Y: -7.22, P: 11.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.71, X: 100.00, Y: 25.33, V_X: 0.00, V_Y: -7.19, P: 11.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.72, X: 100.00, Y: 25.29, V_X: 0.00, V_Y: -7.23, P: 11.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.73, X: 100.00, Y: 25.22, V_X: 0.00, V_Y: -7.18, P: 11.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.74, X: 100.00, Y: 25.18, V_X: 0.00, V_Y: -7.22, P: 11.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.75, X: 100.00, Y: 25.10, V_X: 0.00, V_Y: -7.16, P: 11.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.75, X: 100.00, Y: 25.06, V_X: 0.00, V_Y: -7.21, P: 11.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.77, X: 100.00, Y: 24.93, V_X: 0.00, V_Y: -7.12, P: 11.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.78, X: 100.00, Y: 24.90, V_X: 0.00, V_Y: -7.15, P: 11.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
