Cas: 0.00, X: 100.00, Y: 150.00, V_X: 0.00, V_Y: 0.00, P: 20.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.26, X: 100.00, Y: 72.81, V_X: 0.00, V_Y: -4.91, P: 10.92, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.28, X: 100.00, Y: 72.70, V_X: 0.00, V_Y: -4.79, P: 10.90, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.30, X: 100.00, Y: 72.62, V_X: 0.00, V_Y: -4.91, P: 10.90, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.32, X: 100.00, Y: 72.51, V_X: 0.00, V_Y: -4.80, P: 10.88, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.34, X: 100.00, Y: 72.44, V_X: 0.00, V_Y: -4.91, P: 10.88, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.36, X: 100.00, Y: 72.33, V_X: 0.00, V_Y: -4.79, P: 10.86, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.37, X: 100.00, Y: 72.25, V_X: 0.00, V_Y: -4.91, P: 10.86, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.40, X: 100.00, Y: 72.14, V_X: 0.00, V_Y: -4.80, P: 10.83, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.41, X: 100.00, Y: 72.06, V_X: 0.00, V_Y: -4.91, P: 10.83, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.44, X: 100.00, Y: 71.95, V_X: 0.00, V_Y: -4.79, P: 10.81, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.45, X: 100.00, Y: 71.87, V_X: 0.00, V_Y: -4.91, P: 10.81, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.47, X: 100.00, Y: 71.76, V_X: 0.00, V_Y: -4.80, P: 10.79, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.49, X: 100.00, Y: 71.69, V_X: 0.00, V_Y: -4.91, P: 10.79, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.51, X: 100.00, Y: 71.58, V_X: 0.00, V_Y: -4.79, P: 10.77, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.53, X: 100.00, Y: 71.50, V_X: 0.00, V_Y: -4.91, P: 10.77, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.55, X: 100.00, Y: 71.39, V_X: 0.00, V_Y: -4.80, P: 10.75, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.57, X: 100.00, Y: 71.32, V_X: 0.00, V_Y: -4.91, P: 10.75, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.59, X: 100.00, Y: 71.20, V_X: 0.00, V_Y: -4.79, P: 10.72, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.61, X: 100.00, Y: 71.12, V_X: 0.00, V_Y: -4.91, P: 10.72, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.63, X: 100.00, Y: 71.02, V_X: 0.00, V_Y: -4.80, P: 10.70, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.64, X: 100.00, Y: 70.94, V_X: 0.00, V_Y: -4.91, P: 10.70, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.67, X: 100.00, Y: 70.83, V_X: 0.00, V_Y: -4.80, P: 10.68, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.68, X: 100.00, Y: 70.75, V_X: 0.00, V_Y: -4.91, P: 10.68, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.70, X: 100.00, Y: 70.64, V_X: 0.00, V_Y: -4.80, P: 10.66, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.72, X: 100.00, Y: 70.57, V_X: 0.00, V_Y: -4.91, P: 10.66, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.74, X: 100.00, Y: 70.46, V_X: 0.00, V_Y: -4.80, P: 10.63, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.76, X: 100.00, Y: 70.39, V_X: 0.00, V_Y: -4.91, P: 10.63, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.78, X: 100.00, Y: 70.28, V_X: 0.00, V_Y: -4.80, P: 10.61, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.80, X: 100.00, Y: 70.20, V_X: 0.00, V_Y: -4.91, P: 10.61, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.82, X: 100.00, Y: 70.09, V_X: 0.00, V_Y: -4.80, P: 10.59, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.83, X: 100.00, Y: 70.02, V_X: 0.00, V_Y: -4.91, P: 10.59, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.86, X: 100.00, Y: 69.91, V_X: 0.00, V_Y: -4.79, P: 10.57, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.87, X: 100.00, Y: 69.83, V_X: 0.00, V_Y: -4.91, P: 10.57, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.90, X: 100.00, Y: 69.72, V_X: 0.00, V_Y: -4.79, P: 10.54, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.91, X: 100.00, Y: 69.64, V_X: 0.00, V_Y: -4.90, P: 10.54, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.93, X: 100.00, Y: 69.54, V_X: 0.00, V_Y: -4.79, P: 10.52, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.95, X: 100.00, Y: 69.46, V_X: 0.00, V_Y: -4.91, P: 10.52, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.97, X: 100.00, Y: 69.34, V_X: 0.00, V_Y: -4.80, P: 10.50, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.99, X: 100.00, Y: 69.26, V_X: 0.00, V_Y: -4.91, P: 10.50, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.01, X: 100.00, Y: 69.15, V_X: 0.00, V_Y: -4.79, P: 10.48, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.03, X: 100.00, Y: 69.07, V_X: 0.00, V_Y: -4.91, P: 10.48, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.05, X: 100.00, Y: 68.97, V_X: 0.00, V_Y: -4.80, P: 10.45, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.07, X: 100.00, Y: 68.89, V_X: 0.00, V_Y: -4.91, P: 10.45, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.09, X: 100.00, Y: 68.77, V_X: 0.00, V_Y: -4.79, P: 10.43, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.11, X: 100.00, Y: 68.70, V_X: 0.00, V_Y: -4.90, P: 10.43, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.13, X: 100.00, Y: 68.59, V_X: 0.00, V_Y: -4.79, P: 10.41, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.14, X: 100.00, Y: 68.51, V_X: 0.00, V_Y: -4.91, P: 10.41, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.17, X: 100.00, Y: 68.40, V_X: 0.00, V_Y: -4.79, P: 10.39, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.18, X: 100.00, Y: 68.32, V_X: 0.00, V_Y: -4.91, P: 10.39, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.21, X: 100.00, Y: 68.21, V_X: 0.00, V_Y: -4.79, P: 10.36, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.22, X: 100.00, Y: 68.13, V_X: 0.00, V_Y: -4.91, P: 10.36, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.25, X: 100.00, Y: 68.02, V_X: 0.00, V_Y: -4.79, P: 10.34, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.26, X: 100.00, Y: 67.94, V_X: 0.00, V_Y: -4.91, P: 10.34, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.28, X: 100.00, Y: 67.84, V_X: 0.00, V_Y: -4.80, P: 10.32, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.30, X: 100.00, Y: 67.76, V_X: 0.00, V_Y: -4.91, P: 10.32, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.32, X: 100.00, Y: 67.65, V_X: 0.00, V_Y: -4.79, P: 10.30, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.34, X: 100.00, Y: 67.57, V_X: 0.00, V_Y: -4.91, P: 10.30, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.36, X: 100.00, Y: 67.46, V_X: 0.00, V_Y: -4.79, P: 10.27, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.38, X: 100.00, Y: 67.39, V_X: 0.00, V_Y: -4.91, P: 10.27, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.40, X: 100.00, Y: 67.28, V_X: 0.00, V_Y: -4.80, P: 10.25, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.42, X: 100.00, Y: 67.20, V_X: 0.00, V_Y: -4.91, P: 10.25, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.44, X: 100.00, Y: 67.09, V_X: 0.00, V_Y: -4.79, P: 10.23, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.45, X: 100.00, Y: 67.01, V_X: 0.00, V_Y: -4.90, P: 10.23, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.48, X: 100.00, Y: 66.90, V_X: 0.00, V_Y: -4.80, P: 10.21, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.49, X: 100.00, Y: 66.82, V_X: 0.00, V_Y: -4.91, P: 10.21, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.52, X: 100.00, Y: 66.71, V_X: 0.00, V_Y: -4.79, P: 10.18, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.53, X: 100.00, Y: 66.64, V_X: 0.00, V_Y: -4.91, P: 10.18, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.55, X: 100.00, Y: 66.53, V_X: 0.00, V_Y: -4.79, P: 10.16, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.57, X: 100.00, Y: 66.45, V_X: 0.00, V_Y: -4.91, P: 10.16, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.59, X: 100.00, Y: 66.34, V_X: 0.00, V_Y: -4.80, P: 10.14, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.61, X: 100.00, Y: 66.26, V_X: 0.00, V_Y: -4.91, P: 10.14, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.63, X: 100.00, Y: 66.15, V_X: 0.00, V_Y: -4.79, P: 10.11, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.65, X: 100.00, Y: 66.07, V_X: 0.00, V_Y: -4.91, P: 10.11, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.67, X: 100.00, Y: 65.96, V_X: 0.00, V_Y: -4.80, P: 10.09, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.69, X: 100.00, Y: 65.88, V_X: 0.00, V_Y: -4.91, P: 10.09, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.71, X: 100.00, Y: 65.77, V_X: 0.00, V_Y: -4.80, P: 10.07, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.72, X: 100.00, Y: 65.70, V_X: 0.00, V_Y: -4.91, P: 10.07, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.75, X: 100.00, Y: 65.59, V_X: 0.00, V_Y: -4.79, P: 10.05, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.76, X: 100.00, Y: 65.51, V_X: 0.00, V_Y: -4.91, P: 10.05, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.79, X: 100.00, Y: 65.40, V_X: 0.00, V_Y: -4.80, P: 10.02, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.80, X: 100.00, Y: 65.33, V_X: 0.00, V_Y: -4.91, P: 10.02, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.82, X: 100.00, Y: 65.22, V_X: 0.00, V_Y: -4.80, P: 10.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.84, X: 100.00, Y: 65.14, V_X: 0.00, V_Y: -4.91, P: 10.00, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.86, X: 100.00, Y: 65.03, V_X: 0.00, V_Y: -4.79, P: 9.98, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.88, X: 100.00, Y: 64.95, V_X: 0.00, V_Y: -4.91, P: 9.98, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.90, X: 100.00, Y: 64.84, V_X: 0.00, V_Y: -4.79, P: 9.96, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.92, X: 100.00, Y: 64.76, V_X: 0.00, V_Y: -4.91, P: 9.96, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.94, X: 100.00, Y: 64.65, V_X: 0.00, V_Y: -4.80, P: 9.93, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.96, X: 100.00, Y: 64.58, V_X: 0.00, V_Y: -4.91, P: 9.93, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.98, X: 100.00, Y: 64.47, V_X: 0.00, V_Y: -4.79, P: 9.91, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.99, X: 100.00, Y: 64.39, V_X: 0.00, V_Y: -4.91, P: 9.91, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.02, X: 100.00, Y: 64.28, V_X: 0.00, V_Y: -4.80, P: 9.89, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.03, X: 100.00, Y: 64.21, V_X: 0.00, V_Y: -4.91, P: 9.89, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.05, X: 100.00, Y: 64.10, V_X: 0.00, V_Y: -4.79, P: 9.87, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.07, X: 100.00, Y: 64.02, V_X: 0.00, V_Y: -4.91, P: 9.87, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.09, X: 100.00, Y: 63.91, V_X: 0.00, V_Y: -4.79, P: 9.84, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.11, X: 100.00, Y: 63.83, V_X: 0.00, V_Y: -4.91, P: 9.84, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.13, X: 100.00, Y: 63.72, V_X: 0.00, V_Y: -4.79, P: 9.82, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.15, X: 100.00, Y: 63.64, V_X: 0.00, V_Y: -4.91, P: 9.82, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.17, X: 100.00, Y: 63.53, V_X: 0.00, V_Y: -4.79, P: 9.80, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.19, X: 100.00, Y: 63.46, V_X: 0.00, V_Y: -4.91, P: 9.80, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.21, X: 100.00, Y: 63.35, V_X: 0.00, V_Y: -4.80, P: 9.78, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.23, X: 100.00, Y: 63.27, V_X: 0.00, V_Y: -4.91, P: 9.78, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.25, X: 100.00, Y: 63.16, V_X: 0.00, V_Y: -4.79, P: 9.75, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.26, X: 100.00, Y: 63.08, V_X: 0.00, V_Y: -4.91, P: 9.75, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.29, X: 100.00, Y: 62.97, V_X: 0.00, V_Y: -4.79, P: 9.73, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.30, X: 100.00, Y: 62.89, V_X: 0.00, V_Y: -4.91, P: 9.73, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.32, X: 100.00, Y: 62.79, V_X: 0.00, V_Y: -4.80, P: 9.71, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.34, X: 100.00, Y: 62.71, V_X: 0.00, V_Y: -4.91, P: 9.71, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.36, X: 100.00, Y: 62.60, V_X: 0.00, V_Y: -4.80, P: 9.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.38, X: 100.00, Y: 62.52, V_X: 0.00, V_Y: -4.91, P: 9.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.40, X: 100.00, Y: 62.41, V_X: 0.00, V_Y: -4.79, P: 9.66, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.42, X: 100.00, Y: 62.33, V_X: 0.00, V_Y: -4.91, P: 9.66, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.44, X: 100.00, Y: 62.22, V_X: 0.00, V_Y: -4.79, P: 9.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.46, X: 100.00, Y: 62.14, V_X: 0.00, V_Y: -4.91, P: 9.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.48, X: 100.00, Y: 62.03, V_X: 0.00, V_Y: -4.79, P: 9.62, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.50, X: 100.00, Y: 61.95, V_X: 0.00, V_Y: -4.91, P: 9.62, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.52, X: 100.00, Y: 61.85, V_X: 0.00, V_Y: -4.80, P: 9.60, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.53, X: 100.00, Y: 61.77, V_X: 0.00, V_Y: -4.91, P: 9.60, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.56, X: 100.00, Y: 61.65, V_X: 0.00, V_Y: -4.79, P: 9.57, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.58, X: 100.00, Y: 61.57, V_X: 0.00, V_Y: -4.91, P: 9.57, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.60, X: 100.00, Y: 61.46, V_X: 0.00, V_Y: -4.79, P: 9.55, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.62, X: 100.00, Y: 61.38, V_X: 0.00, V_Y: -4.91, P: 9.55, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.64, X: 100.00, Y: 61.27, V_X: 0.00, V_Y: -4.79, P: 9.53, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.65, X: 100.00, Y: 61.19, V_X: 0.00, V_Y: -4.91, P: 9.53, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.68, X: 100.00, Y: 61.08, V_X: 0.00, V_Y: -4.79, P: 9.50, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.69, X: 100.00, Y: 61.00, V_X: 0.00, V_Y: -4.91, P: 9.50, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.72, X: 100.00, Y: 60.89, V_X: 0.00, V_Y: -4.79, P: 9.48, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.73, X: 100.00, Y: 60.81, V_X: 0.00, V_Y: -4.91, P: 9.48, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.75, X: 100.00, Y: 60.70, V_X: 0.00, V_Y: -4.79, P: 9.46, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.77, X: 100.00, Y: 60.62, V_X: 0.00, V_Y: -4.91, P: 9.46, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.80, X: 100.00, Y: 60.50, V_X: 0.00, V_Y: -4.79, P: 9.44, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.81, X: 100.00, Y: 60.42, V_X: 0.00, V_Y: -4.91, P: 9.44, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.83, X: 100.00, Y: 60.31, V_X: 0.00, V_Y: -4.79, P: 9.41, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.85, X: 100.00, Y: 60.24, V_X: 0.00, V_Y: -4.91, P: 9.41, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.87, X: 100.00, Y: 60.13, V_X: 0.00, V_Y: -4.80, P: 9.39, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.89, X: 100.00, Y: 60.05, V_X: 0.00, V_Y: -4.91, P: 9.39, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.91, X: 100.00, Y: 59.94, V_X: 0.00, V_Y: -4.80, P: 9.37, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.93, X: 100.00, Y: 59.86, V_X: 0.00, V_Y: -4.91, P: 9.37, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.95, X: 100.00, Y: 59.75, V_X: 0.00, V_Y: -4.79, P: 9.34, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.97, X: 100.00, Y: 59.66, V_X: 0.00, V_Y: -4.91, P: 9.34, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.99, X: 100.00, Y: 59.55, V_X: 0.00, V_Y: -4.79, P: 9.32, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.01, X: 100.00, Y: 59.47, V_X: 0.00, V_Y: -4.91, P: 9.32, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.03, X: 100.00, Y: 59.37, V_X: 0.00, V_Y: -4.80, P: 9.30, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.05, X: 100.00, Y: 59.29, V_X: 0.00, V_Y: -4.91, P: 9.30, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.07, X: 100.00, Y: 59.18, V_X: 0.00, V_Y: -4.80, P: 9.28, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.08, X: 100.00, Y: 59.11, V_X: 0.00, V_Y: -4.91, P: 9.28, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.11, X: 100.00, Y: 59.00, V_X: 0.00, V_Y: -4.79, P: 9.25, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.12, X: 100.00, Y: 58.92, V_X: 0.00, V_Y: -4.91, P: 9.25, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.14, X: 100.00, Y: 58.81, V_X: 0.00, V_Y: -4.79, P: 9.23, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.16, X: 100.00, Y: 58.73, V_X: 0.00, V_Y: -4.91, P: 9.23, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.18, X: 100.00, Y: 58.62, V_X: 0.00, V_Y: -4.79, P: 9.21, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.20, X: 100.00, Y: 58.54, V_X: 0.00, V_Y: -4.91, P: 9.21, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.22, X: 100.00, Y: 58.43, V_X: 0.00, V_Y: -4.80, P: 9.19, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.24, X: 100.00, Y: 58.35, V_X: 0.00, V_Y: -4.91, P: 9.19, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.26, X: 100.00, Y: 58.24, V_X: 0.00, V_Y: -4.79, P: 9.16, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.28, X: 100.00, Y: 58.16, V_X: 0.00, V_Y: -4.91, P: 9.16, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.30, X: 100.00, Y: 58.06, V_X: 0.00, V_Y: -4.80, P: 9.14, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.32, X: 100.00, Y: 57.98, V_X: 0.00, V_Y: -4.90, P: 9.14, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.34, X: 100.00, Y: 57.88, V_X: 0.00, V_Y: -4.79, P: 9.12, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.35, X: 100.00, Y: 57.80, V_X: 0.00, V_Y: -4.91, P: 9.12, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
